timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, cmdThrust, cmdRoll, cmdPitch, cmdYaw, actThrust, rRoll, rPitch, rYaw, accx, accy, accz, gyrox, gyroy, gyroz
33756, 1.7853364944458008, -19.70949935913086, 6.754970073699951, -2.3616552352905273, -1.1917273998260498, 1.5510510206222534, 0.9493141770362854, 1.2457972764968872, -0.43515220284461975, -1.8665833473205566, -0.09110205620527267, 1.53640878200531, -5.990025786773669, 2.4163236650269653, 113.02980824006036, 0, 0, 0, 0, 0, 0, 0, 0, -0.05511350557208061, -0.014931317418813705, 1.1106325387954712, 55.18630599975586, -126.43653869628906, 5.520713806152344
33766, 2.3873536586761475, -18.369646072387695, 6.777854919433594, -2.3508877754211426, -1.1799014806747437, 1.5466668605804443, 0.9916788935661316, 1.245827317237854, -0.43257173895835876, -1.8565213680267334, -0.016317041590809822, 1.5435351133346558, -4.487846089301569, 3.743202367233323, 115.52993902311391, 0, 0, 0, 0, 0, 0, 0, 0, -0.07412667572498322, -0.001790907816030085, 1.108937382698059, 65.43778991699219, -156.96707153320312, 6.468033313751221
33776, 3.013058662414551, -16.737991333007812, 6.699142932891846, -2.3401010036468506, -1.1680785417556763, 1.542395830154419, 1.0316615104675293, 1.2445515394210815, -0.42698657512664795, -1.8399418592453003, 0.1372489631175995, 1.5522831678390503, -6.805150100723304, 7.147075590763819, 117.70080436515076, 0, 0, 0, 0, 0, 0, 0, 0, -0.07718615233898163, 0.007021700032055378, 1.0935417413711548, 42.192848205566406, -172.90357971191406, 5.960605144500732
33786, 3.4478890895843506, -14.973503112792969, 6.635970592498779, -2.3302230834960938, -1.1573197841644287, 1.5386368036270142, 1.0640983581542969, 1.2375104427337646, -0.4200376272201538, -1.8389427661895752, 0.1647140234708786, 1.5513830184936523, -6.748218301782361, 4.58685489239943, 121.31945921849974, 0, 0, 0, 0, 0, 0, 0, 0, -0.089371457695961, -0.019373247399926186, 1.131560206413269, 49.43608474731445, -185.53517150878906, 6.198993682861328
33796, 3.891867160797119, -13.120370864868164, 6.543811321258545, -2.3197619915008545, -1.145490050315857, 1.5348622798919678, 1.094826579093933, 1.2334413528442383, -0.41255244612693787, -1.838248610496521, 0.19052042067050934, 1.5498838424682617, -6.711263470320938, 5.7482671444626305, 122.68495343693432, 0, 0, 0, 0, 0, 0, 0, 0, -0.0882597416639328, -0.027743538841605186, 1.1248527765274048, 26.51612091064453, -181.4221649169922, 7.588404178619385
33806, 4.104165554046631, -11.28786563873291, 6.445967674255371, -2.3094255924224854, -1.133636713027954, 1.5311237573623657, 1.1216521263122559, 1.2282317876815796, -0.4010523557662964, -1.8350356817245483, 0.21633827686309814, 1.5500433444976807, -9.896806699724282, 4.168608833262795, 123.6465940188635, 0, 0, 0, 0, 0, 0, 0, 0, -0.0882597416639328, -0.027743538841605186, 1.1248527765274048, 8.472302436828613, -174.50401306152344, 9.3765230178833
33816, 4.123915195465088, -9.580901145935059, 6.433386325836182, -2.29909610748291, -1.1218031644821167, 1.527349829673767, 1.1434001922607422, 1.2219310998916626, -0.3921203911304474, -1.8316320180892944, 0.23968790471553802, 1.551575779914856, -9.419908121798695, 3.818596145136496, 124.75958559704267, 0, 0, 0, 0, 0, 0, 0, 0, -0.10412285476922989, -0.013446352444589138, 1.1664527654647827, -3.1479053497314453, -155.18402099609375, 11.30866527557373
33826, 4.034219741821289, -8.062448501586914, 6.450013160705566, -2.288083076477051, -1.1085841655731201, 1.5235707759857178, 1.1643437147140503, 1.2203238010406494, -0.3792059123516083, -1.8322042226791382, 0.2782416045665741, 1.5482177734375, -13.183891455513578, 3.8936556352748823, 125.67057970456801, 0, 0, 0, 0, 0, 0, 0, 0, -0.09930393844842911, -0.013538327999413013, 1.124459981918335, -22.784120559692383, -133.1664276123047, 13.686954498291016
33836, 3.751084089279175, -6.785309791564941, 6.505150318145752, -2.276900291442871, -1.0955934524536133, 1.5197529792785645, 1.18181574344635, 1.217471957206726, -0.3663097321987152, -1.8300151824951172, 0.28989067673683167, 1.5452526807785034, -10.15933058294647, 8.072986135758526, 126.2671725269506, 0, 0, 0, 0, 0, 0, 0, 0, -0.1022288128733635, -0.027132907882332802, 1.1305086612701416, -46.892513275146484, -108.61347198486328, 15.724467277526855
33846, 3.2044970989227295, -5.717521667480469, 6.62486457824707, -2.265001058578491, -1.0834486484527588, 1.516144037246704, 1.1980537176132202, 1.211513876914978, -0.355165034532547, -1.8299554586410522, 0.31075435876846313, 1.544933557510376, -8.724427691325365, 9.314423692968063, 127.92451959423452, 0, 0, 0, 0, 0, 0, 0, 0, -0.11577187478542328, 0.010171591304242611, 1.139647126197815, -54.827598571777344, -80.56234741210938, 18.51848602294922
33856, 2.6094090938568115, -4.93082857131958, 6.746580123901367, -2.2548909187316895, -1.068686604499817, 1.5126585960388184, 1.204591989517212, 1.215869665145874, -0.34266528487205505, -1.8299554586410522, 0.31075435876846313, 1.544933557510376, -8.724427691325365, 9.314423692968063, 127.92451959423452, 0, 0, 0, 0, 0, 0, 0, 0, -0.11277379095554352, -0.013478688895702362, 1.1237484216690063, -73.34466552734375, -52.13077163696289, 21.347694396972656
33866, 1.8818939924240112, -4.425025939941406, 6.941900730133057, -2.2442760467529297, -1.0558974742889404, 1.5092194080352783, 1.2104252576828003, 1.2134437561035156, -0.3300037384033203, -1.8299554586410522, 0.31075435876846313, 1.544933557510376, -8.724427691325365, 9.314423692968063, 127.92451959423452, 0, 0, 0, 0, 0, 0, 0, 0, -0.11795344203710556, -0.003566356608644128, 1.14250648021698, -80.0540542602539, -29.467269897460938, 23.33722496032715
33876, 1.095259666442871, -4.150115966796875, 7.171696662902832, -2.2321219444274902, -1.043782353401184, 1.5059765577316284, 1.220292091369629, 1.2097679376602173, -0.3184048533439636, -1.8289306163787842, 0.36684828996658325, 1.532186508178711, -10.738699313003059, 15.143680575548188, 128.81757093684809, 0, 0, 0, 0, 0, 0, 0, 0, -0.11625280231237411, 0.00871642678976059, 1.1461498737335205, -80.48310852050781, -14.899560928344727, 24.555620193481445
33886, 0.2922495901584625, -3.9529430866241455, 7.2943596839904785, -2.2321219444274902, -1.043782353401184, 1.5059765577316284, 1.220292091369629, 1.2097679376602173, -0.3184048533439636, -1.8289655447006226, 0.3792314827442169, 1.5290583372116089, -14.846953831135803, 13.932631408887232, 127.67693470659783, 0, 0, 0, 0, 0, 0, 0, 0, -0.08702729642391205, -0.015056278556585312, 1.1558831930160522, -78.73356628417969, 2.8589909076690674, 26.271076202392578
33896, -0.4603903293609619, -3.8721609115600586, 7.373569488525391, -2.2112326622009277, -1.0198113918304443, 1.5005022287368774, 1.2231172323226929, 1.2056920528411865, -0.2878708839416504, -1.8252314329147339, 0.39958658814430237, 1.5192615985870361, -19.906288813891983, 14.813546995065025, 129.1334297083651, 0, 0, 0, 0, 0, 0, 0, 0, -0.09332048147916794, 0.00469649862498045, 1.160947561264038, -78.73356628417969, 2.8589909076690674, 26.271076202392578
33906, -1.1477775573730469, -3.900911331176758, 7.660575866699219, -2.203390121459961, -1.0090023279190063, 1.4984971284866333, 1.213627576828003, 1.201537847518921, -0.2694227695465088, -1.8288969993591309, 0.40693598985671997, 1.5195417404174805, -16.00057564383092, 15.188142547684379, 126.98577799451773, 0, 0, 0, 0, 0, 0, 0, 0, -0.08575320988893509, 0.012694076634943485, 1.1625080108642578, -52.30410385131836, 10.627898216247559, 28.536645889282227
33916, -1.7210942506790161, -3.9946799278259277, 8.000138282775879, -2.19360089302063, -0.9942790865898132, 1.4972739219665527, 1.2120596170425415, 1.213863492012024, -0.24878183007240295, -1.8279049396514893, 0.41691169142723083, 1.517459511756897, -14.019288436522604, 17.768188895532262, 124.93553906727345, 0, 0, 0, 0, 0, 0, 0, 0, -0.08835592865943909, -0.0035395703744143248, 1.15988028049469, -38.19796371459961, 8.339076042175293, 29.634113311767578
33996, -0.26864203810691833, -2.91843843460083, 10.253265380859375, -2.19360089302063, -0.9942790865898132, 1.4972739219665527, 1.2120596170425415, 1.213863492012024, -0.24878183007240295, -1.8294222354888916, 0.4282107353210449, 1.5062308311462402, -13.401442669566322, 23.35373408618088, 129.01808937945285, 0, 0, 0, 0, 0, 0, 0, 0, -0.09796299040317535, 0.0015997167211025953, 1.165286660194397, 45.090232849121094, -19.083763122558594, 36.3061637878418
34006, 0.18219369649887085, -2.7210259437561035, 10.619647979736328, -2.101579189300537, -0.8768138885498047, 1.4826581478118896, 1.2062429189682007, 1.2744117975234985, -0.10372979938983917, -1.8301115036010742, 0.4341132640838623, 1.5064510107040405, -10.335977171561892, 21.65328177126227, 128.70903421176294, 0, 0, 0, 0, 0, 0, 0, 0, -0.10021253675222397, -0.011632004752755165, 1.1622601747512817, 45.090232849121094, -19.083763122558594, 36.3061637878418
34056, 0.10684367269277573, -3.3940699100494385, 12.711800575256348, -2.093505859375, -0.8563240766525269, 1.4822672605514526, 1.1971415281295776, 1.303879976272583, -0.08587370067834854, -1.8301115036010742, 0.4341132640838623, 1.5064510107040405, -10.335977171561892, 21.65328177126227, 128.70903421176294, 0, 0, 0, 0, 0, 0, 0, 0, -0.10021253675222397, -0.011632004752755165, 1.1622601747512817, 45.090232849121094, -19.083763122558594, 36.3061637878418
34066, -0.6316157579421997, -4.051847457885742, 12.963396072387695, -2.033007860183716, -0.7910793423652649, 1.4798593521118164, 1.2234067916870117, 1.3054559230804443, -0.013977032154798508, -1.8294122219085693, 0.4425048828125, 1.504193663597107, -12.899325052677854, 17.928631595032442, 128.2330015100166, 0, 0, 0, 0, 0, 0, 0, 0, -0.10021253675222397, -0.011632004752755165, 1.1622601747512817, 45.090232849121094, -19.083763122558594, 36.3061637878418
34076, -1.725188970565796, -5.172550678253174, 13.444458961486816, -2.0323524475097656, -0.7768445014953613, 1.4801021814346313, 1.1901156902313232, 1.3117622137069702, -0.0016850518295541406, -1.8294122219085693, 0.4425048828125, 1.504193663597107, -12.899325052677854, 17.928631595032442, 128.2330015100166, 0, 0, 0, 0, 0, 0, 0, 0, -0.10021253675222397, -0.011632004752755165, 1.1622601747512817, 45.090232849121094, -19.083763122558594, 36.3061637878418
34086, -2.9687254428863525, -6.560342788696289, 13.839126586914062, -2.0259461402893066, -0.7539792656898499, 1.4804303646087646, 1.1786679029464722, 1.3486692905426025, 0.009370599873363972, -1.8301663398742676, 0.46110644936561584, 1.4905129671096802, -8.574976937486149, 24.02342772358722, 129.86259002477468, 0, 0, 0, 0, 0, 0, 0, 0, -0.10465806722640991, 0.0002702379715628922, 1.1428918838500977, -123.43334197998047, 164.97128295898438, 48.23725509643555
34106, -5.7800374031066895, -10.080244064331055, 14.621735572814941, -2.0259461402893066, -0.7539792656898499, 1.4804303646087646, 1.1786679029464722, 1.3486692905426025, 0.009370599873363972, -1.8284093141555786, 0.5255586504936218, 1.439331293106079, 6.702919191434513, 20.756230814641555, 131.14679385406677, 0, 0, 0, 0, 0, 0, 0, 0, -0.08243608474731445, -0.002720308257266879, 1.1240708827972412, -141.92807006835938, 179.61289978027344, 50.074378967285156
34136, -10.596785545349121, -14.653223991394043, 15.494607925415039, -2.000784397125244, -0.6975942850112915, 1.4824378490447998, 1.17897367477417, 1.4299774169921875, 0.04484584182500839, -1.8250597715377808, 0.5381620526313782, 1.426599383354187, 14.078983052360456, 22.240329796079976, 133.040325466965, 0, 0, 0, 0, 0, 0, 0, 0, -0.07570181787014008, 0.01347152329981327, 1.1352649927139282, -141.92807006835938, 179.61289978027344, 50.074378967285156
34146, -12.288064956665039, -15.628424644470215, 15.813398361206055, -1.9769933223724365, -0.6444547176361084, 1.4853949546813965, 1.1927964687347412, 1.5244901180267334, 0.07194225490093231, -1.8249030113220215, 0.5453335642814636, 1.4186086654663086, 13.839515192735545, 18.017107970372592, 131.6124809582557, 0, 0, 0, 0, 0, 0, 0, 0, -0.06950715184211731, 0.01619022898375988, 1.1468366384506226, -155.70516967773438, 68.40153503417969, 52.64090347290039
34156, -13.830859184265137, -16.22939682006836, 16.197885513305664, -1.9695239067077637, -0.6231857538223267, 1.486958622932434, 1.1979141235351562, 1.573947787284851, 0.0819130539894104, -1.8223206996917725, 0.5512828230857849, 1.4129561185836792, 13.73878463042315, 19.04810929777821, 132.27444025726308, 0, 0, 0, 0, 0, 0, 0, 0, -0.06352917104959488, 0.027914343401789665, 1.123052716255188, -149.0200958251953, 21.786148071289062, 53.7288703918457
34166, -15.319686889648438, -16.426118850708008, 16.694747924804688, -1.9617960453033447, -0.6025150418281555, 1.4885112047195435, 1.2038816213607788, 1.6227322816848755, 0.08980889618396759, -1.8074642419815063, 0.5909313559532166, 1.3719124794006348, 16.989194125904064, 11.922136578501181, 128.82759802742606, 0, 0, 0, 0, 0, 0, 0, 0, -0.0790204107761383, 0.04516066983342171, 1.1587251424789429, -142.70420837402344, -18.01871109008789, 54.32354736328125
34176, -16.479448318481445, -16.302629470825195, 17.32558250427246, -1.9531307220458984, -0.5806512236595154, 1.4902005195617676, 1.212174415588379, 1.6765822172164917, 0.09621018916368484, -1.8016048669815063, 0.6005374789237976, 1.3526403903961182, 18.983347141136356, 10.009566766125602, 126.21993545231936, 0, 0, 0, 0, 0, 0, 0, 0, -0.07276454567909241, 0.02628672681748867, 1.1698740720748901, -116.1345443725586, -56.55419158935547, 54.972747802734375
34196, -18.276662826538086, -14.970908164978027, 18.96084213256836, -1.9531307220458984, -0.5806512236595154, 1.4902005195617676, 1.212174415588379, 1.6765822172164917, 0.09621018916368484, -1.7984408140182495, 0.6056867837905884, 1.3455636501312256, 14.615043965207295, 11.751652375868474, 125.86834075331474, 0, 0, 0, 0, 0, 0, 0, 0, -0.08426561206579208, 0.03269634023308754, 1.1529029607772827, -116.1345443725586, -56.55419158935547, 54.972747802734375
34206, -18.983386993408203, -13.972003936767578, 19.915943145751953, -1.922786831855774, -0.5275734663009644, 1.4939322471618652, 1.2440072298049927, 1.8008959293365479, 0.11579456925392151, -1.740687608718872, 0.6992390155792236, 1.2259612083435059, 4.08730665703378, -3.568791155326551, 120.13577215673543, 0, 0, 0, 0, 0, 0, 0, 0, -0.08426561206579208, 0.03269634023308754, 1.1529029607772827, -116.1345443725586, -56.55419158935547, 54.972747802734375
34216, -19.66434669494629, -12.872859001159668, 20.924360275268555, -1.915221929550171, -0.5069348812103271, 1.495597004890442, 1.240926742553711, 1.8522275686264038, 0.12276383489370346, -1.732822060585022, 0.7125135660171509, 1.2104461193084717, 5.108030449861918, -2.412860602978668, 119.70608972097513, 0, 0, 0, 0, 0, 0, 0, 0, -0.08426561206579208, 0.03269634023308754, 1.1529029607772827, -70.96048736572266, -135.623291015625, 59.5733642578125
34226, -20.197118759155273, -11.710698127746582, 22.006752014160156, -1.9063513278961182, -0.4832136631011963, 1.4974974393844604, 1.2389427423477173, 1.9112738370895386, 0.1259978711605072, -1.724456548690796, 0.7265442609786987, 1.19680655002594, 8.022060172187466, -0.3528244146085626, 118.80725920744518, 0, 0, 0, 0, 0, 0, 0, 0, -0.08949685841798782, 0.03003811277449131, 1.125098705291748, -70.96048736572266, -135.623291015625, 59.5733642578125
34236, -20.647151947021484, -10.595235824584961, 23.11962127685547, -1.9063513278961182, -0.4832136631011963, 1.4974974393844604, 1.2389427423477173, 1.9112738370895386, 0.1259978711605072, -1.7160054445266724, 0.7391071915626526, 1.1812795400619507, 8.002709874065443, -1.1280350631473652, 118.74970404498265, 0, 0, 0, 0, 0, 0, 0, 0, -0.10080622136592865, 0.02207585610449314, 1.1084716320037842, -55.49442672729492, -140.0506134033203, 66.25411987304688
34246, -21.04294204711914, -9.444157600402832, 24.30206871032715, -1.9063513278961182, -0.4832136631011963, 1.4974974393844604, 1.2389427423477173, 1.9112738370895386, 0.1259978711605072, -1.7117189168930054, 0.7462259531021118, 1.1743766069412231, 8.56078791694213, -2.1480895126938435, 118.44827559864888, 0, 0, 0, 0, 0, 0, 0, 0, -0.10342255979776382, 0.05756474658846855, 1.1028718948364258, -55.49442672729492, -140.0506134033203, 66.25411987304688
34346, -17.033004760742188, 0.6337956786155701, 37.37674331665039, -1.7784950733184814, -0.21420511603355408, 1.5156255960464478, 1.1161609888076782, 2.394057035446167, 0.1175188198685646, -1.7041797637939453, 0.7602179646492004, 1.1577931642532349, 8.062084785675037, -2.2693066827076507, 118.08343646118637, 0, 0, 0, 0, 0, 0, 0, 0, -0.10342255979776382, 0.05756474658846855, 1.1028718948364258, 80.61935424804688, -109.46492004394531, 76.89667510986328
34376, -14.719145774841309, 3.2022652626037598, 40.93052673339844, -1.7784950733184814, -0.21420511603355408, 1.5156255960464478, 1.1161609888076782, 2.394057035446167, 0.1175188198685646, -1.6986159086227417, 0.7670206427574158, 1.153150200843811, 10.03210598605183, -2.838559837950271, 118.06023525996464, 0, 0, 0, 0, 0, 0, 0, 0, -0.10342255979776382, 0.05756474658846855, 1.1028718948364258, 80.61935424804688, -109.46492004394531, 76.89667510986328
34386, -14.038257598876953, 4.089223384857178, 42.32126235961914, -1.7784950733184814, -0.21420511603355408, 1.5156255960464478, 1.1161609888076782, 2.394057035446167, 0.1175188198685646, -1.6941230297088623, 0.7740707397460938, 1.1460803747177124, 9.834687034458403, -3.7215342358145165, 117.94626484840256, 0, 0, 0, 0, 0, 0, 0, 0, -0.10342255979776382, 0.05756474658846855, 1.1028718948364258, 70.92454528808594, -71.97867584228516, 66.32586669921875
34396, -13.520448684692383, 4.789261817932129, 43.42146682739258, -1.7784950733184814, -0.21420511603355408, 1.5156255960464478, 1.1161609888076782, 2.394057035446167, 0.1175188198685646, -1.6903328895568848, 0.781302809715271, 1.138553261756897, 9.634225067118493, -3.9620177176847164, 117.86444433233615, 0, 0, 0, 0, 0, 0, 0, 0, -0.07560344785451889, 0.02111542597413063, 0.9609266519546509, 70.92454528808594, -71.97867584228516, 66.32586669921875
34406, -12.972708702087402, 5.213808059692383, 44.16498565673828, -1.7784950733184814, -0.21420511603355408, 1.5156255960464478, 1.1161609888076782, 2.394057035446167, 0.1175188198685646, -1.6711385250091553, 0.8110170364379883, 1.1129037141799927, 8.734192033483138, -8.080190985314175, 117.56812006249469, 0, 0, 0, 0, 0, 0, 0, 0, -0.08414734154939651, 0.013140697032213211, 0.9329667091369629, 70.92454528808594, -71.97867584228516, 66.32586669921875
34436, -12.073832511901855, 6.310611248016357, 47.0544548034668, -1.7967079877853394, -0.09053998440504074, 1.5270802974700928, 0.7061421871185303, 2.352320909500122, 0.07423358410596848, -1.6567689180374146, 0.8343904614448547, 1.093894124031067, 7.439494169321157, -10.23703792680007, 117.60335460903593, 0, 0, 0, 0, 0, 0, 0, 0, -0.09047133475542068, 0.031528737396001816, 0.9177637696266174, 70.92454528808594, -71.97867584228516, 66.32586669921875
34446, -12.039732933044434, 6.509434223175049, 47.93505096435547, -1.7884759902954102, -0.027561059221625328, 1.5298893451690674, 0.6046257615089417, 2.336714267730713, 0.04406500235199928, -1.5900241136550903, 0.9580779671669006, 1.0146584510803223, 7.933550423868377, -8.314094193011442, 119.90397449223596, 0, 0, 0, 0, 0, 0, 0, 0, -0.0722271278500557, 0.019368208944797516, 0.9182389378547668, 70.92454528808594, -71.97867584228516, 66.32586669921875
34536, -14.717207908630371, 6.207981586456299, 53.10578536987305, -1.7914742231369019, -0.00667831115424633, 1.531574010848999, 0.5568673610687256, 2.330237865447998, 0.036865733563899994, -1.5657061338424683, 1.0081945657730103, 0.9919748306274414, 7.563494074155551, -10.226119269026725, 121.88172362996528, 0, 0, 0, 0, 0, 0, 0, 0, -0.07339126616716385, 0.014236870221793652, 0.9078974723815918, 70.92454528808594, -71.97867584228516, 66.32586669921875
34546, -14.806131362915039, 6.744434356689453, 55.15948486328125, -1.7588691711425781, 0.20525479316711426, 1.5318002700805664, 0.3451753854751587, 2.3736908435821533, -0.08354679495096207, -1.5561559200286865, 1.0291231870651245, 0.9836704134941101, 7.238394957508149, -10.93425897874286, 122.80406440788904, 0, 0, 0, 0, 0, 0, 0, 0, -0.05804857984185219, -0.0005848667933605611, 0.8774659633636475, -35.819969177246094, -27.675302505493164, 52.96439743041992
34556, -15.285242080688477, 7.046841144561768, 56.1123161315918, -1.7588691711425781, 0.20525479316711426, 1.5318002700805664, 0.3451753854751587, 2.3736908435821533, -0.08354679495096207, -1.5516916513442993, 1.0399266481399536, 0.9800627827644348, 6.435352991045338, -11.488685284992584, 123.38099278071486, 0, 0, 0, 0, 0, 0, 0, 0, -0.054981011897325516, 0.0056303394958376884, 0.8544145226478577, -35.819969177246094, -27.675302505493164, 52.96439743041992
34566, -15.7550687789917, 7.368565559387207, 57.088008880615234, -1.7801941633224487, 0.21191105246543884, 1.535323143005371, 0.22773323953151703, 2.2449827194213867, -0.10265851765871048, -1.5467561483383179, 1.05054771900177, 0.9760770797729492, 7.025158868972908, -11.674186060706148, 123.65489383910239, 0, 0, 0, 0, 0, 0, 0, 0, -0.054981011897325516, 0.0056303394958376884, 0.8544145226478577, -35.819969177246094, -27.675302505493164, 52.96439743041992
34586, -16.765872955322266, 8.0585298538208, 58.59618377685547, -1.7931907176971436, 0.22229844331741333, 1.5383050441741943, 0.1634804904460907, 2.2033982276916504, -0.11092019826173782, -1.5420775413513184, 1.0613429546356201, 0.9719175696372986, 6.868815090861621, -11.205858827565862, 124.13034796720179, 0, 0, 0, 0, 0, 0, 0, 0, -0.054981011897325516, 0.0056303394958376884, 0.8544145226478577, -35.819969177246094, -27.675302505493164, 52.96439743041992
34596, -17.298227310180664, 8.591422080993652, 59.615814208984375, -1.7931907176971436, 0.22229844331741333, 1.5383050441741943, 0.1634804904460907, 2.2033982276916504, -0.11092019826173782, -1.5374159812927246, 1.072553038597107, 0.9686399102210999, 6.892690099016412, -11.692477295570825, 124.66976906221619, 0, 0, 0, 0, 0, 0, 0, 0, -0.036434780806303024, -0.00037122610956430435, 0.8507997393608093, -46.909637451171875, -63.56454849243164, 47.4367561340332
34606, -17.857507705688477, 9.172446250915527, 60.515445709228516, -1.7931907176971436, 0.22229844331741333, 1.5383050441741943, 0.1634804904460907, 2.2033982276916504, -0.11092019826173782, -1.5327272415161133, 1.0837950706481934, 0.965061366558075, 6.9585707247390305, -11.590192431345741, 125.11469165487775, 0, 0, 0, 0, 0, 0, 0, 0, -0.029536431655287743, 0.022887149825692177, 0.8311640620231628, -50.071510314941406, -73.130859375, 46.443824768066406
34616, -18.463722229003906, 9.8558931350708, 61.500755310058594, -1.798709750175476, 0.2966727912425995, 1.5353368520736694, 0.03702392056584358, 2.166806936264038, -0.18185070157051086, -1.5281327962875366, 1.095062494277954, 0.9616418480873108, 7.019933000862131, -11.405925625499776, 125.57424064672317, 0, 0, 0, 0, 0, 0, 0, 0, -0.029536431655287743, 0.022887149825692177, 0.8311640620231628, -50.071510314941406, -73.130859375, 46.443824768066406
34626, -19.088930130004883, 10.609941482543945, 62.535186767578125, -1.8022998571395874, 0.311506062746048, 1.5352928638458252, 0.0014425624394789338, 2.1447200775146484, -0.19995807111263275, -1.5190645456314087, 1.1180524826049805, 0.9549822211265564, 7.202489454682797, -10.774914091049709, 126.65593531819205, 0, 0, 0, 0, 0, 0, 0, 0, -0.034884095191955566, 0.029383085668087006, 0.8418855667114258, -50.071510314941406, -73.130859375, 46.443824768066406
34636, -19.75609016418457, 11.426765441894531, 63.42399978637695, -1.8022998571395874, 0.311506062746048, 1.5352928638458252, 0.0014425624394789338, 2.1447200775146484, -0.19995807111263275, -1.5100574493408203, 1.1416963338851929, 0.948721170425415, 7.388938113914605, -10.132137208589398, 127.71369543729755, 0, 0, 0, 0, 0, 0, 0, 0, -0.04049912840127945, 0.022098280489444733, 0.802645206451416, -55.89711380004883, -101.4442138671875, 39.30807876586914
34646, -20.413604736328125, 12.351862907409668, 64.49072265625, -1.8022998571395874, 0.311506062746048, 1.5352928638458252, 0.0014425624394789338, 2.1447200775146484, -0.19995807111263275, -1.505579948425293, 1.153764247894287, 0.9458207488059998, 7.483534941427633, -9.662911499333234, 128.35422305337687, 0, 0, 0, 0, 0, 0, 0, 0, -0.04204623028635979, 0.01796889118850231, 0.7951452732086182, -55.89711380004883, -101.4442138671875, 39.30807876586914
34656, -21.059326171875, 13.333106994628906, 65.50234985351562, -1.81118905544281, 0.35578277707099915, 1.5324369668960571, -0.10091240704059601, 2.0770857334136963, -0.2600168287754059, -1.5013833045959473, 1.1659841537475586, 0.9435566663742065, 6.948544883574417, -10.207927365923638, 129.20420777274182, 0, 0, 0, 0, 0, 0, 0, 0, -0.032655324786901474, 0.012036390602588654, 0.8058943152427673, -55.89711380004883, -101.4442138671875, 39.30807876586914
34666, -21.66152000427246, 14.370796203613281, 66.54827117919922, -1.8140921592712402, 0.3698451519012451, 1.5312116146087646, -0.13412508368492126, 2.0517847537994385, -0.28254976868629456, -1.4968293905258179, 1.1780436038970947, 0.9403142929077148, 7.5986599438116755, -9.346064204178987, 129.62197124922778, 0, 0, 0, 0, 0, 0, 0, 0, -0.03371725603938103, 0.004925985354930162, 0.8024834990501404, -55.89711380004883, -101.4442138671875, 39.30807876586914
34676, -22.193222045898438, 15.457942008972168, 67.61347198486328, -1.8140921592712402, 0.3698451519012451, 1.5312116146087646, -0.13412508368492126, 2.0517847537994385, -0.28254976868629456, -1.49246084690094, 1.1903365850448608, 0.9377323985099792, 7.388123057852622, -9.35595405689412, 130.2067307470547, 0, 0, 0, 0, 0, 0, 0, 0, -0.03079269267618656, 0.0003193243173882365, 0.7828025817871094, -55.89711380004883, -101.4442138671875, 39.30807876586914
34686, -22.718027114868164, 16.49231719970703, 68.25813293457031, -1.8197811841964722, 0.3940095007419586, 1.528279423713684, -0.197426438331604, 1.987268090248108, -0.3315691649913788, -1.488142490386963, 1.202815294265747, 0.9353198409080505, 7.4065540584854235, -9.111809504907313, 130.82280620874045, 0, 0, 0, 0, 0, 0, 0, 0, -0.033507101237773895, 0.004511304199695587, 0.7849065065383911, -55.89711380004883, -101.4442138671875, 39.30807876586914
34696, -23.031911849975586, 17.61236572265625, 69.27120971679688, -1.8219245672225952, 0.41385000944137573, 1.5248137712478638, -0.2305615395307541, 1.9811590909957886, -0.3620656132698059, -1.4837864637374878, 1.2154477834701538, 0.9331191182136536, 7.106213650495049, -9.231703288992492, 131.54101671271184, 0, 0, 0, 0, 0, 0, 0, 0, -0.03595007583498955, 0.0072187879122793674, 0.780662477016449, -55.89711380004883, -101.4442138671875, 39.30807876586914
34706, -23.254270553588867, 18.69922637939453, 69.99775695800781, -1.8250411748886108, 0.42381489276885986, 1.5228378772735596, -0.26130175590515137, 1.9414088726043701, -0.38945451378822327, -1.4670499563217163, 1.2669939994812012, 0.92505943775177, 6.148282540814008, -9.331464348988078, 134.61004495373055, 0, 0, 0, 0, 0, 0, 0, 0, -0.03808148205280304, -0.002083756262436509, 0.7663770914077759, 0.9348430037498474, -115.78215789794922, 2.5488839149475098
34716, -23.302717208862305, 19.75766944885254, 70.68357849121094, -1.8250411748886108, 0.42381489276885986, 1.5228378772735596, -0.26130175590515137, 1.9414088726043701, -0.38945451378822327, -1.462745189666748, 1.2799263000488281, 0.9227098226547241, 6.720888515225272, -8.695419311979634, 135.06898231548928, 0, 0, 0, 0, 0, 0, 0, 0, -0.043175213038921356, -0.010201752185821533, 0.76943039894104, 21.510047912597656, -111.94844818115234, -2.6822776794433594
34726, -23.107460021972656, 20.81160545349121, 71.4122314453125, -1.8309611082077026, 0.4535297453403473, 1.5149980783462524, -0.32591453194618225, 1.8934471607208252, -0.4544870853424072, -1.442730188369751, 1.346829891204834, 0.9150214791297913, 6.251670208047765, -8.48931485576469, 138.8456858911829, 0, 0, 0, 0, 0, 0, 0, 0, -0.03902820870280266, -0.0045518106780946255, 0.7368545532226562, 21.510047912597656, -111.94844818115234, -2.6822776794433594
