timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, cmdThrust, cmdRoll, cmdPitch, cmdYaw, actThrust, rRoll, rPitch, rYaw, accx, accy, accz, gyrox, gyroy, gyroz
32446, 2.405621290206909, 0.005627617705613375, 6.046337127685547, -2.282155752182007, -2.4600350856781006, 0.9738078117370605, 0.2467108517885208, 0.04490542411804199, 0.06292992830276489, -2.232252359390259, -2.647291898727417, 0.6942532062530518, -2.122182706143065, -0.18179453830413195, 77.89333398057677, 0, 0, 0, 0, 0, 0, 0, 0, 0.0012362374691292644, -0.004077353049069643, 0.9601277709007263, 32.17487716674805, 6.374197006225586, -7.1538920402526855
32476, 1.6784005165100098, -0.4735129177570343, 5.725659370422363, -2.2689101696014404, -2.455990791320801, 0.9791381359100342, 0.26396453380584717, 0.04123234376311302, 0.06026333197951317, -2.2345190048217773, -2.6594510078430176, 0.6882016062736511, -0.5278381519774279, 2.158684771493057, 78.11912464135675, 0, 0, 0, 0, 0, 0, 0, 0, 0.012158514000475407, -0.015035170130431652, 0.9132047891616821, -37.81698226928711, 11.78380298614502, -14.269664764404297
32486, 1.2361645698547363, -0.6202417016029358, 5.590572357177734, -2.26206636428833, -2.454749584197998, 0.9819656610488892, 0.27008697390556335, 0.03692151978611946, 0.04530533403158188, -2.2359888553619385, -2.668027639389038, 0.6826345920562744, -4.262493627860664, -0.42335387683428394, 78.052308631898, 0, 0, 0, 0, 0, 0, 0, 0, 0.003158997045829892, -0.0007457005558535457, 0.8522915840148926, -37.81698226928711, 11.78380298614502, -14.269664764404297
32496, 0.7500656247138977, -0.7741352319717407, 5.4486470222473145, -2.2585978507995605, -2.4543941020965576, 0.9830829501152039, 0.2733834385871887, 0.03506169840693474, 0.03354858607053757, -2.237919330596924, -2.67240047454834, 0.6790797114372253, -0.46572311283673995, 4.9967568198971435, 78.00345720765488, 0, 0, 0, 0, 0, 0, 0, 0, 0.007919566705822945, -0.010858203284442425, 0.8479158878326416, -37.81698226928711, 11.78380298614502, -14.269664764404297
32526, -0.6367236375808716, -1.2087593078613281, 4.943597316741943, -2.2494683265686035, -2.4537136554718018, 0.9845556020736694, 0.27983880043029785, 0.03290034085512161, -0.011791964992880821, -2.254257917404175, -2.7336554527282715, 0.6465737819671631, -1.6843081227730645, 0.037440760294657593, 78.67332327348022, 0, 0, 0, 0, 0, 0, 0, 0, 0.00810652319341898, -0.008210609667003155, 0.7807781100273132, -44.905799865722656, 14.102897644042969, -17.32647705078125
32536, -0.9799559116363525, -1.3290330171585083, 4.753320693969727, -2.2494683265686035, -2.4537136554718018, 0.9845556020736694, 0.27983880043029785, 0.03290034085512161, -0.011791964992880821, -2.254129409790039, -2.7376155853271484, 0.642286479473114, -1.9581541846545676, 4.666824190801151, 78.964279066738, 0, 0, 0, 0, 0, 0, 0, 0, 0.004759295377880335, -0.017418866977095604, 0.7818563580513, -44.905799865722656, 14.102897644042969, -17.32647705078125
32576, -1.3913823366165161, -1.5669963359832764, 3.9343202114105225, -2.2411694526672363, -2.4539895057678223, 0.9848664402961731, 0.28416502475738525, 0.032849401235580444, -0.07137377560138702, -2.2597298622131348, -2.749325752258301, 0.6420122385025024, 0.019352695660553507, 1.6236521188675397, 79.04420986501619, 0, 0, 0, 0, 0, 0, 0, 0, 0.0057166218757629395, 0.0022069597616791725, 0.7215150594711304, 8.311888694763184, 0.19596081972122192, -21.444080352783203
32626, -0.13945916295051575, -1.0110050439834595, 2.8208987712860107, -2.223569393157959, -2.455684185028076, 0.9757462739944458, 0.28754955530166626, 0.03052527643740177, -0.26505693793296814, -2.2689764499664307, -2.7757954597473145, 0.6341772675514221, 0.4406240979700456, 2.812006599625022, 79.41170739268301, 0, 0, 0, 0, 0, 0, 0, 0, 0.016706541180610657, -0.00024736326304264367, 0.6493006348609924, 31.553936004638672, -13.951263427734375, -22.682682037353516
32646, 0.4955579936504364, -0.5962474942207336, 2.3741750717163086, -2.221503257751465, -2.4561967849731445, 0.9731662273406982, 0.28605595231056213, 0.028241049498319626, -0.2988087236881256, -2.2912721633911133, -2.8306314945220947, 0.6212863326072693, -1.7717997031510182, -1.4165218138177806, 79.89391499086435, 0, 0, 0, 0, 0, 0, 0, 0, -0.00018140309839509428, -0.013614257797598839, 0.660260021686554, 31.553936004638672, -13.951263427734375, -22.682682037353516
32666, 0.9798905849456787, -0.12176013737916946, 1.9355813264846802, -2.221503257751465, -2.4561967849731445, 0.9731662273406982, 0.28605595231056213, 0.028241049498319626, -0.2988087236881256, -2.296205759048462, -2.84016489982605, 0.6198161244392395, -0.9091868250781281, 3.211143027808788, 80.46970266757369, 0, 0, 0, 0, 0, 0, 0, 0, 0.030741030350327492, -0.005724732764065266, 0.6522337198257446, 16.116313934326172, -23.137203216552734, -21.1004695892334
32676, 1.129470705986023, 0.15435129404067993, 1.7267801761627197, -2.213484764099121, -2.4585304260253906, 0.9596776962280273, 0.2775406539440155, 0.01519506424665451, -0.4294016659259796, -2.2991573810577393, -2.8465230464935303, 0.62054044008255, -2.817094745211902, -2.160338999921322, 80.21640413904319, 0, 0, 0, 0, 0, 0, 0, 0, 0.030741030350327492, -0.005724732764065266, 0.6522337198257446, 16.116313934326172, -23.137203216552734, -21.1004695892334
32716, 1.002966284751892, 1.9325214624404907, 0.9473316073417664, -2.205326557159424, -2.4600512981414795, 0.9414666891098022, 0.2655481994152069, 0.0029546774458140135, -0.5423079133033752, -2.3039491176605225, -2.8535783290863037, 0.6205971837043762, -0.63100841541091, -2.0466915573339577, 80.0643876907497, 0, 0, 0, 0, 0, 0, 0, 0, 0.016944104805588722, -0.01845094934105873, 0.7502080798149109, 16.116313934326172, -23.137203216552734, -21.1004695892334
32736, 0.6456533074378967, 3.380028009414673, 0.5906971096992493, -2.204041004180908, -2.461097478866577, 0.9361730813980103, 0.25881701707839966, -0.002024419140070677, -0.5662599802017212, -2.3069252967834473, -2.8593380451202393, 0.6188268065452576, -3.6038844286675324, -5.1596742574465395, 80.29109260576047, 0, 0, 0, 0, 0, 0, 0, 0, 0.006087039597332478, -0.021589795127511024, 0.7948631644248962, -20.39085578918457, -79.78185272216797, -16.44394302368164
32746, 0.48111438751220703, 4.321719169616699, 0.44578343629837036, -2.201849937438965, -2.463311195373535, 0.9253057837486267, 0.24138601124286652, -0.011503299698233604, -0.6025828719139099, -2.3096537590026855, -2.864274024963379, 0.6192363500595093, -3.218239305709378, -5.000141241523977, 80.09361663864676, 0, 0, 0, 0, 0, 0, 0, 0, 0.02975725382566452, -0.019033920019865036, 0.8354171514511108, -20.39085578918457, -79.78185272216797, -16.44394302368164
32756, 0.3404330611228943, 5.406039237976074, 0.31939181685447693, -2.201849937438965, -2.463311195373535, 0.9253057837486267, 0.24138601124286652, -0.011503299698233604, -0.6025828719139099, -2.3116395473480225, -2.8671252727508545, 0.618596613407135, -3.373352540334107, -6.08009432040248, 80.04074893578527, 0, 0, 0, 0, 0, 0, 0, 0, 0.0078402329236269, -0.01760346256196499, 0.8622614741325378, -20.39085578918457, -79.78185272216797, -16.44394302368164
32766, 0.24402786791324615, 6.6165771484375, 0.21453361213207245, -2.1999874114990234, -2.4657068252563477, 0.9138802289962769, 0.2182687520980835, -0.020198281854391098, -0.6304823160171509, -2.314267158508301, -2.8739895820617676, 0.6115663647651672, -3.7123075975279805, -17.253854416239847, 78.97558888897774, 0, 0, 0, 0, 0, 0, 0, 0, 0.012320772744715214, -0.012256620451807976, 0.8590423464775085, -20.39085578918457, -79.78185272216797, -16.44394302368164
32776, 0.17341916263103485, 7.931768417358398, 0.1284410059452057, -2.1978535652160645, -2.4659109115600586, 0.9075066447257996, 0.20885473489761353, -0.020587783306837082, -0.644611656665802, -2.339186191558838, -2.893193006515503, 0.6187584400177002, -0.872291016987704, -2.7230816473401944, 79.08831539045777, 0, 0, 0, 0, 0, 0, 0, 0, 0.008692063391208649, -0.02962826006114483, 0.929152250289917, -8.438258171081543, -131.492919921875, -9.444058418273926
32786, 0.16138571500778198, 9.29064655303955, 0.05622522532939911, -2.1978535652160645, -2.4659109115600586, 0.9075066447257996, 0.20885473489761353, -0.020587783306837082, -0.644611656665802, -2.3453450202941895, -2.8967385292053223, 0.619126558303833, 0.5963724042830306, -0.3048275038331667, 78.84032030099429, 0, 0, 0, 0, 0, 0, 0, 0, -0.0062281107529997826, -0.0024019612465053797, 0.9395366907119751, -8.438258171081543, -131.492919921875, -9.444058418273926
32796, 0.19929762184619904, 10.677351951599121, 0.000275330210570246, -2.1978535652160645, -2.4659109115600586, 0.9075066447257996, 0.20885473489761353, -0.020587783306837082, -0.644611656665802, -2.3497297763824463, -2.8990602493286133, 0.619199275970459, 0.46534089896523656, 0.31075561471516266, 78.77197222532045, 0, 0, 0, 0, 0, 0, 0, 0, -0.004265436436980963, -0.027017908170819283, 0.9711798429489136, 0.7240098118782043, -134.31736755371094, -6.9210991859436035
32816, 0.3242860734462738, 13.261330604553223, -0.07862971723079681, -2.1963415145874023, -2.4716219902038574, 0.8828234076499939, 0.12629522383213043, -0.037575170397758484, -0.6653141975402832, -2.3561782836914062, -2.902453899383545, 0.6213981509208679, 1.3301460543109396, 2.3097222647557487, 78.56245360657799, 0, 0, 0, 0, 0, 0, 0, 0, 0.0018694102764129639, -0.01921726204454899, 0.985480785369873, 0.7240098118782043, -134.31736755371094, -6.9210991859436035
32826, 0.3630942702293396, 14.398653030395508, -0.12088001519441605, -2.196295976638794, -2.47322940826416, 0.8755266666412354, 0.09747140854597092, -0.04221511632204056, -0.6685091257095337, -2.359713554382324, -2.9045207500457764, 0.6217625737190247, -1.5549457218718303, 1.407738974815743, 78.26613078542617, 0, 0, 0, 0, 0, 0, 0, 0, 0.0018694102764129639, -0.01921726204454899, 0.985480785369873, 0.9230875968933105, -93.79863739013672, -2.2771389484405518
32836, 0.36477920413017273, 15.161707878112793, -0.11140202730894089, -2.1974518299102783, -2.474391460418701, 0.8758930563926697, 0.09337891638278961, -0.04638633131980896, -0.6672015190124512, -2.362152338027954, -2.906003475189209, 0.6226134300231934, -2.575793362618174, -0.5571803305200262, 77.92725721673794, 0, 0, 0, 0, 0, 0, 0, 0, -0.006211903877556324, -0.02009895071387291, 1.009133219718933, 0.9230875968933105, -93.79863739013672, -2.2771389484405518
32846, 0.3089539408683777, 15.602652549743652, -0.044472936540842056, -2.1974518299102783, -2.474391460418701, 0.8758930563926697, 0.09337891638278961, -0.04638633131980896, -0.6672015190124512, -2.3645098209381104, -2.907013177871704, 0.6248114705085754, -3.562276850113368, -2.619937067063603, 77.60959926137824, 0, 0, 0, 0, 0, 0, 0, 0, -0.01280433963984251, -0.014360190369188786, 1.0324287414550781, 0.9230875968933105, -93.79863739013672, -2.2771389484405518
32876, -0.5002812147140503, 14.078448295593262, 0.1458164006471634, -2.1998720169067383, -2.4824607372283936, 0.8487491607666016, -0.0286294836550951, -0.06953654438257217, -0.6706043481826782, -2.375030517578125, -2.9120631217956543, 0.6290682554244995, -3.2927562530125902, 0.6550350450256417, 77.36721709459798, 0, 0, 0, 0, 0, 0, 0, 0, 0.002558507490903139, -0.04388507828116417, 1.0784862041473389, -34.7036247253418, 106.25234985351562, 4.941323280334473
32886, -0.8383117914199829, 12.798995971679688, 0.2246735394001007, -2.201030969619751, -2.4848971366882324, 0.8420830965042114, -0.05851265415549278, -0.07568385452032089, -0.6670541167259216, -2.3778185844421387, -2.913236379623413, 0.6275468468666077, -3.6578428412740327, 2.848038083936274, 77.25366334997611, 0, 0, 0, 0, 0, 0, 0, 0, 0.0031124758534133434, -0.030789637938141823, 1.0978859663009644, -34.7036247253418, 106.25234985351562, 4.941323280334473
32896, -1.1661620140075684, 11.246664047241211, 0.30050742626190186, -2.2017455101013184, -2.485650062561035, 0.8354372978210449, -0.08430172502994537, -0.07486443966627121, -0.6617079973220825, -2.381488561630249, -2.9146013259887695, 0.6325991153717041, -2.984522555948922, 0.5517897094620707, 77.14674767166018, 0, 0, 0, 0, 0, 0, 0, 0, 0.02240637131035328, -0.015343207865953445, 1.1218444108963013, -34.7036247253418, 106.25234985351562, 4.941323280334473
32916, -1.562904953956604, 7.816662788391113, 0.46224966645240784, -2.2050678730010986, -2.4912569522857666, 0.8227781057357788, -0.13351723551750183, -0.08605045080184937, -0.6428650617599487, -2.388787031173706, -2.9171764850616455, 0.6374384164810181, -1.4796047094762355, 1.1587023252585311, 76.49323883616653, 0, 0, 0, 0, 0, 0, 0, 0, 0.020028013736009598, -0.026997480541467667, 1.1389659643173218, -19.25777816772461, 174.90147399902344, 6.844194412231445
32926, -1.5534052848815918, 6.0899176597595215, 0.5463178157806396, -2.206895351409912, -2.4943721294403076, 0.8168274760246277, -0.15316912531852722, -0.0918927937746048, -0.6304342746734619, -2.39300537109375, -2.9190077781677246, 0.6387640237808228, -3.854126834868649, -0.24470372103940008, 76.03768459720203, 0, 0, 0, 0, 0, 0, 0, 0, 0.019598666578531265, -0.015674492344260216, 1.1316167116165161, -19.25777816772461, 174.90147399902344, 6.844194412231445
32946, -1.0374103784561157, 3.114412307739258, 0.7929717302322388, -2.210609197616577, -2.5011816024780273, 0.8045830130577087, -0.18106360733509064, -0.10449201613664627, -0.6052079200744629, -2.4008612632751465, -2.921977996826172, 0.6431505084037781, -1.4969820861962062, 3.2899421010864955, 76.12103302631672, 0, 0, 0, 0, 0, 0, 0, 0, 0.033746011555194855, -0.023564709350466728, 1.136117935180664, -19.25777816772461, 174.90147399902344, 6.844194412231445
32956, -0.5934169888496399, 1.9735313653945923, 0.8769375681877136, -2.2124593257904053, -2.5048458576202393, 0.79847651720047, -0.18964670598506927, -0.11178399622440338, -0.5921154022216797, -2.4039647579193115, -2.923222780227661, 0.6460780501365662, -0.5612798584776443, 2.754331715758525, 76.07957682900204, 0, 0, 0, 0, 0, 0, 0, 0, 0.03357808664441109, -0.016059668734669685, 1.1356542110443115, 47.34847640991211, 109.17256927490234, 10.119823455810547
33176, 0.832062304019928, -1.0528424978256226, 4.010281085968018, -2.2435688972473145, -2.5637869834899902, 0.7142695188522339, -0.14382404088974, -0.2739185690879822, -0.2917482554912567, -2.4169652462005615, -2.9277443885803223, 0.6558435559272766, -0.9736106784700057, 1.143046580682011, 75.75898942935626, 0, 0, 0, 0, 0, 0, 0, 0, 0.028022626414895058, -0.00804411992430687, 1.1236575841903687, -0.13588382303714752, -15.775766372680664, 5.6814374923706055
33196, 1.382948398590088, -0.7203477621078491, 4.487995147705078, -2.2435688972473145, -2.5637869834899902, 0.7142695188522339, -0.14382404088974, -0.2739185690879822, -0.2917482554912567, -2.4908287525177, -2.9505317211151123, 0.7219352126121521, -2.3127578501891004, 3.1243837016694442, 73.58645052620469, 0, 0, 0, 0, 0, 0, 0, 0, 0.03279273957014084, -0.017439577728509903, 1.0932281017303467, 10.278059005737305, -16.62042236328125, 3.799501895904541
33206, 1.701803207397461, -0.6069729924201965, 4.654977798461914, -2.2430200576782227, -2.6092214584350586, 0.696725606918335, -0.12191256880760193, -0.38882800936698914, -0.288845956325531, -2.49747896194458, -2.952852964401245, 0.7287815809249878, -4.213085046625135, 0.24619414072557788, 73.11868369254702, 0, 0, 0, 0, 0, 0, 0, 0, 0.0205465629696846, -0.017975665628910065, 1.1204496622085571, 10.278059005737305, -16.62042236328125, 3.799501895904541
33216, 1.9767053127288818, -0.5160329341888428, 4.795107364654541, -2.2430200576782227, -2.6092214584350586, 0.696725606918335, -0.12191256880760193, -0.38882800936698914, -0.288845956325531, -2.5015923976898193, -2.953343629837036, 0.734824538230896, -2.7701269356117435, 0.05251121982979612, 73.02647881873789, 0, 0, 0, 0, 0, 0, 0, 0, 0.007967421784996986, -0.040833864361047745, 1.1275861263275146, 16.781774520874023, -8.316859245300293, 3.744873285293579
33316, 2.1697537899017334, -1.9429112672805786, 5.44514274597168, -2.243546724319458, -2.630594491958618, 0.6881282329559326, -0.11223465204238892, -0.435413122177124, -0.2785591781139374, -2.508777141571045, -2.955864429473877, 0.7423174977302551, -1.741635891919679, 1.635075502863856, 73.14955053329508, 0, 0, 0, 0, 0, 0, 0, 0, 0.0148951206356287, -0.04227314889431, 1.0872970819473267, 16.781774520874023, -8.316859245300293, 3.744873285293579
33336, 2.192237377166748, -2.0849530696868896, 5.682987689971924, -2.243546724319458, -2.630594491958618, 0.6881282329559326, -0.11223465204238892, -0.435413122177124, -0.2785591781139374, -2.5118188858032227, -2.95647931098938, 0.7452217936515808, -0.8471342551174098, 2.2292269211466476, 73.48696038800661, 0, 0, 0, 0, 0, 0, 0, 0, 0.022250643000006676, -0.034642208367586136, 1.0832393169403076, 16.781774520874023, -8.316859245300293, 3.744873285293579
33346, 2.2853000164031982, -2.0844640731811523, 5.823823928833008, -2.252016067504883, -2.7039499282836914, 0.6577795147895813, -0.06500335782766342, -0.5268669724464417, -0.1667240709066391, -2.521801471710205, -2.9592983722686768, 0.7560422420501709, -4.117315469595991, -0.3554413642199279, 72.86185589251646, 0, 0, 0, 0, 0, 0, 0, 0, 0.01797148585319519, -0.029773464426398277, 1.0960614681243896, -1.2433021068572998, 1.8562450408935547, 7.867794990539551
33366, 2.4757540225982666, -1.8870928287506104, 6.049103260040283, -2.2532100677490234, -2.713350296020508, 0.6546958088874817, -0.062264010310173035, -0.5431997776031494, -0.16221973299980164, -2.5298380851745605, -2.9610722064971924, 0.7655473947525024, -1.1605806472687656, 2.158675133324408, 72.97040020994925, 0, 0, 0, 0, 0, 0, 0, 0, 0.03318073973059654, -0.017039364203810692, 1.0949816703796387, 4.466521263122559, -12.55639362335205, 7.4946465492248535
33376, 2.5232231616973877, -1.7850662469863892, 6.126168727874756, -2.2532100677490234, -2.713350296020508, 0.6546958088874817, -0.062264010310173035, -0.5431997776031494, -0.16221973299980164, -2.5404670238494873, -2.9637556076049805, 0.7772572040557861, -1.7749772316628913, 3.1396636443641057, 72.64467891733884, 0, 0, 0, 0, 0, 0, 0, 0, 0.03281166031956673, -0.03635770455002785, 1.0759907960891724, 3.976198434829712, -11.427018165588379, 8.356954574584961
33396, 2.7307159900665283, -1.514896273612976, 6.315626621246338, -2.2554566860198975, -2.7300362586975098, 0.6492260098457336, -0.057242292910814285, -0.5686841011047363, -0.15344315767288208, -2.680314779281616, -2.989137887954712, 0.9623904228210449, -1.323620008456737, 0.5119405992359987, 71.2378879448942, 0, 0, 0, 0, 0, 0, 0, 0, 0.012972571887075901, -0.026908541098237038, 1.0906647443771362, 3.976198434829712, -11.427018165588379, 8.356954574584961
33576, 1.7640595436096191, -4.619696140289307, 7.516077995300293, -2.2661709785461426, -2.8438825607299805, 0.6270613670349121, 0.013040879741311073, -0.6333642601966858, -0.05230555310845375, -2.9258906841278076, -2.9826858043670654, 1.4038398265838623, -0.05342085633202196, -1.915936889367572, 71.1141006315226, 0, 0, 0, 0, 0, 0, 0, 0, 0.02147899568080902, -0.03311245143413544, 1.0556156635284424, 3.976198434829712, -11.427018165588379, 8.356954574584961
33586, 1.7995978593826294, -4.709576606750488, 7.52238130569458, -2.2661709785461426, -2.8438825607299805, 0.6270613670349121, 0.013040879741311073, -0.6333642601966858, -0.05230555310845375, -2.9258906841278076, -2.9826858043670654, 1.4038398265838623, -0.05342085633202196, -1.915936889367572, 71.1141006315226, 0, 0, 0, 0, 0, 0, 0, 0, 0.02147899568080902, -0.03311245143413544, 1.0556156635284424, 3.976198434829712, -11.427018165588379, 8.356954574584961
33596, 1.8327176570892334, -4.8063554763793945, 7.527298450469971, -2.271406888961792, -2.8476719856262207, 0.625261127948761, 0.012268506921827793, -0.6106453537940979, -0.04508134722709656, -2.934234380722046, -2.981106758117676, 1.4206513166427612, 0.007927775974510172, -0.6556582333603558, 71.07253755297212, 0, 0, 0, 0, 0, 0, 0, 0, 0.015821052715182304, -0.026260148733854294, 1.0534032583236694, 3.976198434829712, -11.427018165588379, 8.356954574584961
33636, 1.0378795862197876, -6.456656455993652, 7.51220178604126, -2.277742385864258, -2.858492851257324, 0.6229331493377686, 0.009123209863901138, -0.6106131076812744, -0.040912777185440063, -2.980367422103882, -2.9701244831085205, 1.521421194076538, -0.5565423916406933, -1.3039138579966334, 70.36697738919912, 0, 0, 0, 0, 0, 0, 0, 0, 0.00021646483219228685, -0.03513291850686073, 1.0347539186477661, -41.556678771972656, 77.62852478027344, -2.941868543624878
33646, 0.5044867992401123, -7.281998157501221, 7.50026273727417, -2.277742385864258, -2.858492851257324, 0.6229331493377686, 0.009123209863901138, -0.6106131076812744, -0.040912777185440063, -2.9887449741363525, -2.968329906463623, 1.5375823974609375, -1.6202920027650358, -0.9063512603253514, 70.13420792868757, 0, 0, 0, 0, 0, 0, 0, 0, 0.010461713187396526, -0.03321080654859543, 1.0590420961380005, -41.556678771972656, 77.62852478027344, -2.941868543624878
33676, -1.0137344598770142, -9.61547565460205, 7.431585311889648, -2.2880258560180664, -2.8833773136138916, 0.6201415657997131, 0.02749769203364849, -0.5977268218994141, -0.02774757333099842, -3.0015792846679688, -2.9644904136657715, 1.5662755966186523, -0.6887797839189234, -1.1928865935650776, 69.41641643448953, 0, 0, 0, 0, 0, 0, 0, 0, 0.025756143033504486, -0.05070044845342636, 1.0791279077529907, -43.80411148071289, 66.01435089111328, -2.448390245437622
33776, 2.722024917602539, -3.623418092727661, 6.605340003967285, -2.2880258560180664, -2.8833773136138916, 0.6201415657997131, 0.02749769203364849, -0.5977268218994141, -0.02774757333099842, -3.010006904602051, -2.962162971496582, 1.5828582048416138, -2.26602007713158, -2.486917858321675, 69.08248101245336, 0, 0, 0, 0, 0, 0, 0, 0, -0.014751407317817211, -0.0704055055975914, 1.0381667613983154, 66.84990692138672, -107.31607055664062, -10.961906433105469
33826, 3.1565840244293213, -0.38331007957458496, 6.0487470626831055, -2.30621600151062, -2.9316742420196533, 0.6201846599578857, 0.10319207608699799, -0.4646145701408386, 0.038630638271570206, -3.022620439529419, -2.9585390090942383, 1.608894944190979, -1.783493495542044, 0.1452389541553316, 68.17517884107112, 0, 0, 0, 0, 0, 0, 0, 0, -0.009576933458447456, -0.06077086180448532, 1.0643718242645264, -23.602630615234375, -12.433091163635254, -11.830923080444336
33836, 2.5948121547698975, -0.329211562871933, 5.973348140716553, -2.30621600151062, -2.9316742420196533, 0.6201846599578857, 0.10319207608699799, -0.4646145701408386, 0.038630638271570206, -3.022620439529419, -2.9585390090942383, 1.608894944190979, -1.783493495542044, 0.1452389541553316, 68.17517884107112, 0, 0, 0, 0, 0, 0, 0, 0, -0.009576933458447456, -0.06077086180448532, 1.0643718242645264, -23.602630615234375, -12.433091163635254, -11.830923080444336
33896, -1.6790932416915894, -1.0247273445129395, 5.5062665939331055, -2.3190810680389404, -2.9377665519714355, 0.6223204731941223, 0.053388942033052444, -0.44210344552993774, 0.060432929545640945, -3.040243625640869, -2.953547954559326, 1.6415966749191284, -3.742927898606039, -1.8664463365905135, 67.26679778804923, 0, 0, 0, 0, 0, 0, 0, 0, 0.0007628138409927487, -0.023955948650836945, 1.110080599784851, -47.491615295410156, 0.930417537689209, -13.158172607421875
33926, -2.3452560901641846, -0.20818114280700684, 5.227949619293213, -2.338188886642456, -2.9457526206970215, 0.6276806592941284, -0.006858987268060446, -0.3783828914165497, 0.10963132232427597, -3.0446417331695557, -2.9523086547851562, 1.6488003730773926, -3.695814062052632, -0.4410883407214783, 66.92022691166083, 0, 0, 0, 0, 0, 0, 0, 0, 0.0038600899279117584, -0.045129962265491486, 1.1201553344726562, -0.5093461871147156, -34.90449142456055, -15.550333023071289
33936, -2.2851834297180176, 0.21277852356433868, 5.135637283325195, -2.344891309738159, -2.9436395168304443, 0.6288077235221863, -0.028910819441080093, -0.35475000739097595, 0.11879931390285492, -3.049074411392212, -2.9509847164154053, 1.657224178314209, -3.660842462063376, -0.3842797250241574, 66.61043010321272, 0, 0, 0, 0, 0, 0, 0, 0, 0.006337388884276152, -0.03033345565199852, 1.0832855701446533, -0.5093461871147156, -34.90449142456055, -15.550333023071289
33946, -2.127166986465454, 0.6814486384391785, 5.044966220855713, -2.344891309738159, -2.9436395168304443, 0.6288077235221863, -0.028910819441080093, -0.35475000739097595, 0.11879931390285492, -3.049074411392212, -2.9509847164154053, 1.657224178314209, -3.660842462063376, -0.3842797250241574, 66.61043010321272, 0, 0, 0, 0, 0, 0, 0, 0, -0.0063605839386582375, -0.030948374420404434, 1.092355489730835, -0.5093461871147156, -34.90449142456055, -15.550333023071289
33976, -1.3549913167953491, 1.921248197555542, 4.757670879364014, -2.356156826019287, -2.9483871459960938, 0.6348642110824585, -0.06836763769388199, -0.30936169624328613, 0.1529618799686432, -3.0580499172210693, -2.947927474975586, 1.6759560108184814, -0.8319051525260897, 0.08756106389847673, 65.70953251893349, 0, 0, 0, 0, 0, 0, 0, 0, -0.011387812905013561, -0.060214728116989136, 1.093072772026062, 31.198429107666016, -32.9444694519043, -13.498627662658691
33996, -0.9699797630310059, 2.330160617828369, 4.592827796936035, -2.363656997680664, -2.949026346206665, 0.6381751298904419, -0.0971653163433075, -0.28565987944602966, 0.17047537863254547, -3.0624032020568848, -2.946749210357666, 1.6830195188522339, -2.1486888791416305, -0.7633605181773646, 65.44249773312401, 0, 0, 0, 0, 0, 0, 0, 0, -0.02552505023777485, -0.04401164874434471, 1.1103359460830688, 31.198429107666016, -32.9444694519043, -13.498627662658691
34026, -0.9194198250770569, 2.0996434688568115, 4.3693671226501465, -2.371474504470825, -2.9497411251068115, 0.6421870589256287, -0.12697899341583252, -0.2652727961540222, 0.18941403925418854, -3.0667338371276855, -2.9455137252807617, 1.689669132232666, -3.673801861035931, -0.5838658747297529, 65.15692146113113, 0, 0, 0, 0, 0, 0, 0, 0, 0.0037121509667485952, -0.05006880685687065, 1.0930591821670532, -3.183708906173706, 25.60391616821289, -10.753827095031738
34036, -1.020848035812378, 1.8846817016601562, 4.297844409942627, -2.376880168914795, -2.9526467323303223, 0.646382749080658, -0.14601267874240875, -0.2544479966163635, 0.20934025943279266, -3.0711398124694824, -2.9438931941986084, 1.698651671409607, -2.485558417435127, 0.4859974472033741, 64.69259414092335, 0, 0, 0, 0, 0, 0, 0, 0, 0.006975374650210142, -0.0285716000944376, 1.0960233211517334, -3.183708906173706, 25.60391616821289, -10.753827095031738
34246, -1.9422346353530884, 1.9844409227371216, 2.1808931827545166, -2.376880168914795, -2.9526467323303223, 0.646382749080658, -0.14601267874240875, -0.2544479966163635, 0.20934025943279266, -3.075871706008911, -2.942739486694336, 1.7065843343734741, -3.0101274882034135, -0.4984033046538343, 64.15560016512569, 0, 0, 0, 0, 0, 0, 0, 0, 0.004372343886643648, -0.04930317774415016, 1.0727245807647705, -10.411357879638672, 24.48625946044922, -10.307588577270508
34286, -2.7021656036376953, 1.9037705659866333, 1.8637529611587524, -2.4529497623443604, -2.96413254737854, 0.7101566791534424, -0.30338793992996216, -0.06472837924957275, 0.38941001892089844, -3.089052677154541, -2.9379239082336426, 1.731083631515503, -2.0328589233394974, -2.2218240480581812, 63.173353180320255, 0, 0, 0, 0, 0, 0, 0, 0, -0.007805841509252787, -0.04643552377820015, 1.1228594779968262, 0.29309502243995667, 9.866283416748047, -7.1210479736328125
34296, -2.730712413787842, 1.9842181205749512, 1.8962106704711914, -2.4529497623443604, -2.96413254737854, 0.7101566791534424, -0.30338793992996216, -0.06472837924957275, 0.38941001892089844, -3.0939929485321045, -2.9369258880615234, 1.7371277809143066, -3.243943278605093, -1.0384273347245596, 62.846015468949304, 0, 0, 0, 0, 0, 0, 0, 0, 0.011075018905103207, -0.0674717128276825, 1.1124858856201172, 0.29309502243995667, 9.866283416748047, -7.1210479736328125
