timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, cmdThrust, cmdRoll, cmdPitch, cmdYaw, actThrust, rRoll, rPitch, rYaw, accx, accy, accz, gyrox, gyroy, gyroz
32070, 0.598398745059967, -0.3346012532711029, 6.295166969299316, 0.30247604846954346, -0.20406118035316467, -0.07249914854764938, 0.20647576451301575, -0.10893918573856354, 0.06726852804422379, -2.275169610977173, -2.918239116668701, 0.143696129322052, 3.263000237485467, -0.7607627080628276, 93.89770728714966, 0, 0, 0, 0, 0, 0, 0, 0, -0.024623321369290352, 0.00793509092181921, 1.0603160858154297, 8.661823272705078, -2.679840087890625, -14.892871856689453
32080, 0.658741295337677, -0.2823244035243988, 6.143713474273682, 0.30454468727111816, -0.20515379309654236, -0.07180247455835342, 0.20724859833717346, -0.10960347950458527, 0.07206577807664871, -2.2696731090545654, -2.9149515628814697, 0.14629995822906494, 2.6608459553471837, -1.436462536059139, 94.02112986801367, 0, 0, 0, 0, 0, 0, 0, 0, -0.013314815238118172, -0.0051320260390639305, 1.0878756046295166, 10.950331687927246, -4.4537458419799805, -15.017427444458008
32090, 0.7324471473693848, -0.2617371678352356, 5.993169784545898, 0.30662083625793457, -0.2062549591064453, -0.07104609906673431, 0.2079724669456482, -0.11063921451568604, 0.07920975238084793, -2.263943910598755, -2.911078929901123, 0.15136802196502686, 4.323634362209833, -0.27971389873422936, 93.80448834555342, 0, 0, 0, 0, 0, 0, 0, 0, -0.03751479089260101, -0.012739039026200771, 1.0757112503051758, 0.35941019654273987, -1.6186325550079346, -14.91440486907959
32100, 0.7106418013572693, -0.22035197913646698, 5.846104621887207, 0.30870383977890015, -0.2073671668767929, -0.07021056115627289, 0.20862293243408203, -0.11181730031967163, 0.08789658546447754, -2.257643938064575, -2.907813310623169, 0.15304410457611084, 3.7275392954410274, -0.7138055853343133, 93.34238914861707, 0, 0, 0, 0, 0, 0, 0, 0, -0.038667116314172745, -0.014736313372850418, 1.072465181350708, -2.9858462810516357, -3.808063268661499, -15.13333797454834
32110, 0.6414958834648132, -0.1894741952419281, 5.6960248947143555, 0.3107931315898895, -0.2084917277097702, -0.0693003386259079, 0.20922903716564178, -0.11309443414211273, 0.09414862096309662, -2.2518444061279297, -2.9041764736175537, 0.15696395933628082, 4.0165617979963315, -1.3111331919322708, 93.20064313911332, 0, 0, 0, 0, 0, 0, 0, 0, -0.01719205640256405, -0.010883242823183537, 1.0810729265213013, -3.8689043521881104, -4.7739577293396, -15.204901695251465
32120, 0.6096534132957458, -0.10008896887302399, 5.54259729385376, 0.31288811564445496, -0.20962902903556824, -0.06831753998994827, 0.20976224541664124, -0.11435772478580475, 0.1024126261472702, -2.245964288711548, -2.9004387855529785, 0.16003933548927307, 3.560783562727083, 0.3087843899931215, 93.04587476651848, 0, 0, 0, 0, 0, 0, 0, 0, -0.025219887495040894, -0.0045076292008161545, 1.0746345520019531, -9.128950119018555, -10.720041275024414, -15.462985038757324
32130, 0.4444632828235626, -0.007976849563419819, 5.3874897956848145, 0.31498804688453674, -0.21077828109264374, -0.06725897639989853, 0.21021130681037903, -0.11549215763807297, 0.10930179059505463, -2.2339296340942383, -2.893477439880371, 0.16709394752979279, 3.531478265184604, -0.7859603345664823, 92.86064374913924, 0, 0, 0, 0, 0, 0, 0, 0, -0.03448508679866791, -0.013810023665428162, 1.0895040035247803, -10.97609806060791, -9.47840404510498, -15.452877044677734
32140, 0.3682921230792999, 0.08921248465776443, 5.224710941314697, 0.3170916438102722, -0.2119387537240982, -0.066123366355896, 0.21048833429813385, -0.11658264696598053, 0.11782427132129669, -2.2285921573638916, -2.8906679153442383, 0.1691744476556778, 3.3584907086933646, -1.9447757637266534, 92.83650025873125, 0, 0, 0, 0, 0, 0, 0, 0, 0.0015479923458769917, -0.014021525159478188, 1.030408501625061, -11.705951690673828, -6.722617149353027, -17.034822463989258
32150, 0.17875318229198456, 0.18314456939697266, 5.053564071655273, 0.3191969692707062, -0.21310856938362122, -0.06491735577583313, 0.21056698262691498, -0.1173766702413559, 0.12338012456893921, -2.2228426933288574, -2.886990547180176, 0.17404775321483612, 5.080438174241888, -0.6267150706496807, 92.59257115993374, 0, 0, 0, 0, 0, 0, 0, 0, -0.005638682283461094, 0.0005436984356492758, 1.053340196609497, -18.514745712280273, -9.35721206665039, -16.94353485107422
32160, -0.005270672030746937, 0.24350813031196594, 4.8813581466674805, 0.3213021457195282, -0.21428567171096802, -0.06366413086652756, 0.21046020090579987, -0.1180335208773613, 0.1272674947977066, -2.2161452770233154, -2.883327007293701, 0.17695610225200653, 3.6815569615316037, -0.41273332480130875, 92.24658667147511, 0, 0, 0, 0, 0, 0, 0, 0, -0.03536715731024742, -0.005649855360388756, 1.1028947830200195, -18.93798065185547, -5.69103479385376, -17.125076293945312
32170, -0.203861802816391, 0.28074491024017334, 4.707541465759277, 0.3234051764011383, -0.21546782553195953, -0.06234362721443176, 0.21013399958610535, -0.11836953461170197, 0.13683463633060455, -2.2106409072875977, -2.8800997734069824, 0.17984217405319214, 3.3338678703695814, -2.995809186186932, 92.31195633028534, 0, 0, 0, 0, 0, 0, 0, 0, -0.015434314496815205, 0.0005265643703751266, 1.026132583618164, -22.505203247070312, -6.268350601196289, -17.558624267578125
32180, -0.4693421721458435, 0.298110693693161, 4.534411430358887, 0.325504332780838, -0.21665166318416595, -0.06095252186059952, 0.20969469845294952, -0.11838220804929733, 0.14138659834861755, -2.198319673538208, -2.8728981018066406, 0.18754039704799652, 3.616692483349672, -1.0552457182685373, 91.68696811052989, 0, 0, 0, 0, 0, 0, 0, 0, -0.009435941465198994, 0.01949445530772209, 1.040964961051941, -23.972639083862305, 0.5945270657539368, -17.42496109008789
32190, -0.6601839065551758, 0.30258360505104065, 4.3593597412109375, 0.3275986611843109, -0.21783390641212463, -0.05952564254403114, 0.20917297899723053, -0.1180543377995491, 0.14398787915706635, -2.1929931640625, -2.8699371814727783, 0.19085966050624847, 3.5780893943368133, -3.702644919006758, 91.62521404524237, 0, 0, 0, 0, 0, 0, 0, 0, -0.02910119667649269, 0.00435270881280303, 1.0566197633743286, -20.899656295776367, 0.3060702979564667, -17.8470516204834
32200, -0.9450092315673828, 0.332642138004303, 4.183902263641357, 0.32968735694885254, -0.21901042759418488, -0.058056868612766266, 0.208567813038826, -0.11722914129495621, 0.1497643142938614, -2.180743455886841, -2.862811326980591, 0.1988472044467926, 4.822224042670944, -1.2879705222367193, 91.35528201528695, 0, 0, 0, 0, 0, 0, 0, 0, -0.02792235277593136, -0.01338207721710205, 1.0601556301116943, -24.890045166015625, -2.563387870788574, -17.346765518188477
32210, -1.125778079032898, 0.3620144724845886, 4.01735258102417, 0.3317698538303375, -0.22017696499824524, -0.05653068423271179, 0.20792897045612335, -0.11605070531368256, 0.15546731650829315, -2.143519401550293, -2.841387987136841, 0.22186951339244843, 4.3833128164210065, -0.8681142075824937, 90.24804361692411, 0, 0, 0, 0, 0, 0, 0, 0, -0.02579428441822529, 0.010542787611484528, 1.0528353452682495, -17.776262283325195, -0.311592161655426, -16.516029357910156
32220, -1.3194880485534668, 0.38110169768333435, 3.846200942993164, 0.33384549617767334, -0.22132907807826996, -0.05494312196969986, 0.20719729363918304, -0.1143518015742302, 0.16204003989696503, -2.1309638023376465, -2.8343892097473145, 0.2279709428548813, 2.8915812205859797, -2.259781534854511, 89.93916920849094, 0, 0, 0, 0, 0, 0, 0, 0, -0.038948070257902145, -8.586468175053596e-05, 1.0695010423660278, -16.65657615661621, -3.5895442962646484, -17.51389503479004
32230, -1.3979979753494263, 0.40090411901474, 3.6715128421783447, 0.3359134793281555, -0.22246260941028595, -0.05329204723238945, 0.20639967918395996, -0.11233314871788025, 0.1681683510541916, -2.119046211242676, -2.8274738788604736, 0.23913536965847015, 2.7745411447679955, 4.069500465092148, 89.92040208846667, 0, 0, 0, 0, 0, 0, 0, 0, -0.025636101141572, -0.013853499665856361, 1.085449457168579, -4.616121292114258, -1.1278573274612427, -17.792530059814453
32240, -1.4425127506256104, 0.4424110949039459, 3.4926228523254395, 0.33797311782836914, -0.2235739529132843, -0.05156879872083664, 0.2055334448814392, -0.10992199927568436, 0.1764780431985855, -2.112076759338379, -2.8237802982330322, 0.2398323267698288, 2.8147230274396087, -2.185911029789139, 89.3631460878827, 0, 0, 0, 0, 0, 0, 0, 0, -0.007959173060953617, -0.00361238862387836, 1.0778741836547852, -1.6994489431381226, -9.403322219848633, -18.093727111816406
32250, -1.39425790309906, 0.5254875421524048, 3.3158986568450928, 0.340023934841156, -0.2246605008840561, -0.04976450279355049, 0.2046303153038025, -0.10738001018762589, 0.18437924981117249, -2.1059250831604004, -2.8203117847442627, 0.24349595606327057, 3.245037349163421, -3.107184785387659, 89.03915805689026, 0, 0, 0, 0, 0, 0, 0, 0, -0.03028564155101776, -0.008349881507456303, 1.0755438804626465, 10.883611679077148, -4.81950044631958, -18.600126266479492
32260, -1.2782858610153198, 0.6111537218093872, 3.1342411041259766, 0.34206536412239075, -0.22572125494480133, -0.04788242280483246, 0.20365165174007416, -0.10477634519338608, 0.1920386552810669, -1.9382939338684082, -2.7172722816467285, 0.3693637251853943, -4.554488046219426, -3.092761847940551, 83.98356067291745, 0, 0, 0, 0, 0, 0, 0, 0, -0.03264036402106285, -0.011909820139408112, 1.0346167087554932, 11.077105522155762, -8.546934127807617, -18.363819122314453
32270, -1.1132044792175293, 0.6831275224685669, 2.9511828422546387, 0.34409648180007935, -0.22675684094429016, -0.04594041407108307, 0.2025730311870575, -0.10234840959310532, 0.19636845588684082, -1.9282046556472778, -2.7097508907318115, 0.38160425424575806, -3.7669896822964897, 0.08230326246837194, 83.48560015315417, 0, 0, 0, 0, 0, 0, 0, 0, -0.03917933627963066, 0.009046968072652817, 1.0694050788879395, 17.165266036987305, -5.914315223693848, -18.73778533935547
32280, -0.9297665953636169, 0.7356104850769043, 2.7641842365264893, 0.3461160659790039, -0.22776909172534943, -0.043949395418167114, 0.2013464868068695, -0.10011430084705353, 0.20184306800365448, -1.9177340269088745, -2.701692819595337, 0.39126425981521606, -4.793034803271622, -1.5820326503292677, 82.69222610659709, 0, 0, 0, 0, 0, 0, 0, 0, -0.03305048495531082, -0.01640135608613491, 1.073591947555542, 20.700096130371094, -5.9291462898254395, -18.542943954467773
32290, -0.7340167164802551, 0.786987841129303, 2.582129955291748, 0.3481226861476898, -0.2287602722644806, -0.041891202330589294, 0.1999799907207489, -0.09814366698265076, 0.20980364084243774, -1.9047157764434814, -2.690764904022217, 0.4045180678367615, -5.915057747299569, -3.6665165340551766, 82.61866135048268, 0, 0, 0, 0, 0, 0, 0, 0, -0.02249978482723236, 0.00011499314132379368, 1.0214002132415771, 19.96167755126953, -3.45318865776062, -18.368640899658203
32300, -0.4908365309238434, 0.8126869797706604, 2.39322566986084, 0.350115567445755, -0.22973378002643585, -0.039775557816028595, 0.1986016035079956, -0.0965680480003357, 0.21333260834217072, -1.9003838300704956, -2.686962127685547, 0.4112474024295807, -4.001275448015453, -1.7706337818435998, 82.42751479704656, 0, 0, 0, 0, 0, 0, 0, 0, -0.047907505184412, 0.00013516083708964288, 1.0706685781478882, 25.159948348999023, 0.9202989339828491, -19.227807998657227
32310, -0.31124603748321533, 0.7889330983161926, 2.201789379119873, 0.35209426283836365, -0.23069323599338531, -0.03762160986661911, 0.19714519381523132, -0.09533705562353134, 0.21746596693992615, -1.8957773447036743, -2.683417320251465, 0.4130914807319641, -5.900247318785993, -3.9819128789599745, 82.08574174736215, 0, 0, 0, 0, 0, 0, 0, 0, -0.041763827204704285, -0.01289303321391344, 1.0147416591644287, 16.517724990844727, 4.39454460144043, -19.233827590942383
32320, -0.11049094051122665, 0.7481998801231384, 2.0114212036132812, 0.35405823588371277, -0.23164251446723938, -0.035423394292593, 0.1956588178873062, -0.09452857077121735, 0.22218312323093414, -1.891108512878418, -2.6793107986450195, 0.4188549816608429, -6.833582371915861, -2.7963684201783394, 81.75417644914145, 0, 0, 0, 0, 0, 0, 0, 0, -0.024286627769470215, -0.002148608909919858, 1.024904727935791, 17.333236694335938, 5.567781925201416, -18.7885799407959
32330, 0.026386914774775505, 0.6784917712211609, 1.8211349248886108, 0.356007844209671, -0.2325853556394577, -0.03319324553012848, 0.19427074491977692, -0.09404201805591583, 0.223852276802063, -1.8872095346450806, -2.6753294467926025, 0.42535027861595154, -4.156729973554587, -1.9260103427337185, 81.80675225320343, 0, 0, 0, 0, 0, 0, 0, 0, -0.04341286048293114, -0.0038001302164047956, 1.0485633611679077, 12.184769630432129, 9.43025016784668, -19.209407806396484
32340, 0.16265630722045898, 0.5441669225692749, 1.6099114418029785, 0.3579438328742981, -0.23352502286434174, -0.03093312494456768, 0.19293543696403503, -0.09389787912368774, 0.22817566990852356, -1.8826258182525635, -2.6715540885925293, 0.4275892972946167, -7.8685186038804265, -1.5782122985108344, 81.3692437395356, 0, 0, 0, 0, 0, 0, 0, 0, -0.03425615653395653, -0.012924281880259514, 1.0553992986679077, 10.840723991394043, 10.900124549865723, -19.248199462890625
32350, 0.25634831190109253, 0.42324909567832947, 1.4129440784454346, 0.3600587248802185, -0.23455841839313507, -0.028391370549798012, 0.1916080117225647, -0.09400186687707901, 0.23396655917167664, -1.8789268732070923, -2.667617082595825, 0.4331135153770447, -5.363253719430026, -1.4493414654285175, 81.41338743435361, 0, 0, 0, 0, 0, 0, 0, 0, -0.036367762833833694, -0.015242797322571278, 1.051096796989441, 4.6765875816345215, 13.7073392868042, -20.11760902404785
32360, 0.2927243411540985, 0.2544933557510376, 1.2113910913467407, 0.361969918012619, -0.2355000376701355, -0.0260245930403471, 0.19064636528491974, -0.09432864934206009, 0.2393919676542282, -1.8789268732070923, -2.667617082595825, 0.4331135153770447, -5.363253719430026, -1.4493414654285175, 81.41338743435361, 0, 0, 0, 0, 0, 0, 0, 0, -0.03579765558242798, 0.012860977090895176, 1.023940920829773, 8.806070327758789, 17.933820724487305, -20.751733779907227
32370, 0.3439958691596985, 0.11009481549263, 1.0072005987167358, 0.3638727068901062, -0.23644568026065826, -0.02361646667122841, 0.18992111086845398, -0.09479708224534988, 0.24223646521568298, -1.874443769454956, -2.6637465953826904, 0.4342398941516876, -6.7375659581843115, -5.06112373043328, 81.17724897509505, 0, 0, 0, 0, 0, 0, 0, 0, -0.03599543869495392, -0.012021694332361221, 1.0590615272521973, 2.1947436332702637, 14.634745597839355, -20.740198135375977
32380, 0.334171324968338, -0.03988279402256012, 0.8043914437294006, 0.3657696843147278, -0.23739632964134216, -0.02116970717906952, 0.18948766589164734, -0.09533505886793137, 0.24711726605892181, -1.8701401948928833, -2.6595237255096436, 0.4399172067642212, -6.638018994403259, -2.5387635525727035, 80.47881080823487, 0, 0, 0, 0, 0, 0, 0, 0, -0.022558460012078285, -0.011727411299943924, 1.0323419570922852, 0.46422630548477173, 15.26025104522705, -20.385414123535156
32390, 0.34741905331611633, -0.17922718822956085, 0.5968729257583618, 0.3676636219024658, -0.23835277557373047, -0.018675722181797028, 0.18931274116039276, -0.095952607691288, 0.25168123841285706, -1.8662973642349243, -2.655620813369751, 0.4435100853443146, -8.1987841675301, -1.9138728540126522, 80.40367364677797, 0, 0, 0, 0, 0, 0, 0, 0, -0.026143154129385948, 0.012350928038358688, 1.0465909242630005, -0.6037842035293579, 11.64553451538086, -20.53197479248047
32400, 0.31340721249580383, -0.3029932677745819, 0.39010486006736755, 0.36955714225769043, -0.23931528627872467, -0.01613793894648552, 0.18940229713916779, -0.096548892557621, 0.25587597489356995, -1.8601698875427246, -2.648517370223999, 0.45101314783096313, -5.7379892759588405, -0.9398722383378129, 80.08030344531294, 0, 0, 0, 0, 0, 0, 0, 0, -0.039537038654088974, 0.0028065694496035576, 1.0726957321166992, -1.9930009841918945, 9.05350399017334, -20.745498657226562
32410, 0.32600244879722595, -0.37431177496910095, 0.18097124993801117, 0.37145283818244934, -0.24028392136096954, -0.0135467778891325, 0.18974901735782623, -0.09717635065317154, 0.2623564600944519, -1.8554407358169556, -2.6439809799194336, 0.4517200291156769, -7.644111660068956, -2.7378273981146606, 79.95486508277352, 0, 0, 0, 0, 0, 0, 0, 0, -0.03012659214437008, -0.026395641267299652, 1.0476641654968262, -0.7431975603103638, 5.11474084854126, -21.352657318115234
32420, 0.2643454670906067, -0.44729799032211304, -0.038531593978405, 0.37335309386253357, -0.24125850200653076, -0.010894263163208961, 0.19030897319316864, -0.09774424880743027, 0.26814618706703186, -1.8521147966384888, -2.6402714252471924, 0.45372045040130615, -8.101114450162829, -2.2251693132847095, 79.78118651730834, 0, 0, 0, 0, 0, 0, 0, 0, -0.010647927410900593, -0.00873787235468626, 1.0141987800598145, -2.49902081489563, 7.907427787780762, -21.97322654724121
32430, 0.2864643633365631, -0.4642657935619354, -0.2612692415714264, 0.3752594292163849, -0.24223875999450684, -0.008205809630453587, 0.1909613162279129, -0.09830930083990097, 0.26954442262649536, -1.8474661111831665, -2.6357996463775635, 0.457872599363327, -7.126535648115119, -0.30532016325662426, 79.01078831045378, 0, 0, 0, 0, 0, 0, 0, 0, -0.02150716632604599, 0.0015411732019856572, 1.0592467784881592, 0.6250051856040955, 1.5133644342422485, -22.858762741088867
32440, 0.2656395733356476, -0.4663581848144531, -0.48916974663734436, 0.3771730661392212, -0.24322423338890076, -0.005486940033733845, 0.19176463782787323, -0.09878960251808167, 0.27422961592674255, -1.845072865486145, -2.632394790649414, 0.45837146043777466, -7.741087496754079, -0.22323861749072194, 78.90663375630628, 0, 0, 0, 0, 0, 0, 0, 0, -0.029887812212109566, -0.01998862996697426, 1.0484592914581299, 2.133923053741455, -2.247570514678955, -22.70982551574707
32450, 0.30251064896583557, -0.43331101536750793, -0.723491370677948, 0.3790948987007141, -0.2442147433757782, -0.0027157911099493504, 0.19260337948799133, -0.09931477159261703, 0.28000062704086304, -1.8410508632659912, -2.628727912902832, 0.4574238061904907, -7.6886222130105475, -0.5216654997009869, 79.20307094371904, 0, 0, 0, 0, 0, 0, 0, 0, -0.022962432354688644, -0.005785639863461256, 1.0031338930130005, 2.450091600418091, -3.0154194831848145, -23.634336471557617
32460, 0.3123713731765747, -0.40095311403274536, -0.9559611082077026, 0.38102492690086365, -0.2452102154493332, 8.728913962841034e-05, 0.19340269267559052, -0.09978410601615906, 0.2806164622306824, -1.8359456062316895, -2.6246111392974854, 0.45733195543289185, -11.402872744053653, 1.8020289236103224, 78.93133495942618, 0, 0, 0, 0, 0, 0, 0, 0, -0.034573744982481, -0.004910692572593689, 1.068477988243103, 2.094741106033325, -3.518420457839966, -23.245738983154297
32470, 0.3564731776714325, -0.3409968912601471, -1.1952484846115112, 0.38296279311180115, -0.24621081352233887, 0.002917044796049595, 0.19417017698287964, -0.100341796875, 0.2853356897830963, -1.834176778793335, -2.6198298931121826, 0.4646168053150177, -6.653276378243474, -0.5069295613600104, 78.25164607681644, 0, 0, 0, 0, 0, 0, 0, 0, -0.03833123296499252, -0.012463449500501156, 1.0761858224868774, 4.254241943359375, -5.239560127258301, -24.07887077331543
32480, 0.3672678470611572, -0.28953585028648376, -1.4327093362808228, 0.38490813970565796, -0.24721716344356537, 0.005807129666209221, 0.19489037990570068, -0.10093890875577927, 0.2926827669143677, -1.8323192596435547, -2.6166176795959473, 0.464409202337265, -6.3250711525906445, -2.948233060090587, 78.04237316319276, 0, 0, 0, 0, 0, 0, 0, 0, -0.03076016530394554, -0.01422206498682499, 1.0421063899993896, 3.770453453063965, -6.6239423751831055, -23.586349487304688
32490, 0.4390674829483032, -0.2167884111404419, -1.6755547523498535, 0.38686004281044006, -0.24822983145713806, 0.008759650401771069, 0.19548572599887848, -0.10159862786531448, 0.297822505235672, -1.8279536962509155, -2.6121268272399902, 0.4659559428691864, -5.733888638529722, 0.17349397065953553, 77.59641282634072, 0, 0, 0, 0, 0, 0, 0, 0, -0.04084703326225281, -0.006253448780626059, 1.0480624437332153, 3.6487274169921875, -8.761800765991211, -24.24512481689453
32500, 0.4255576729774475, -0.15576407313346863, -1.9163697957992554, 0.3888173997402191, -0.2492491602897644, 0.011759454384446144, 0.19598086178302765, -0.10227690637111664, 0.30213984847068787, -1.8252067565917969, -2.608422040939331, 0.46552637219429016, -4.614007048602498, -2.141552980683173, 77.67030900463801, 0, 0, 0, 0, 0, 0, 0, 0, -0.043752461671829224, -0.014644787646830082, 1.0327215194702148, 2.141113519668579, -6.177830219268799, -23.76044273376465
32510, 0.4153335690498352, -0.07993684709072113, -2.144909143447876, 0.390779048204422, -0.2502759099006653, 0.014803851023316383, 0.19633977115154266, -0.10307683795690536, 0.30674082040786743, -1.819685935974121, -2.6007282733917236, 0.4668974280357361, -2.4247215961884176, 0.3274821790846829, 77.40927393942633, 0, 0, 0, 0, 0, 0, 0, 0, -0.004121150355786085, -0.025006107985973358, 1.0295414924621582, -5.877665996551514, -6.156622886657715, -22.616403579711914
32520, 0.31543710827827454, -0.03783464804291725, -2.3765976428985596, 0.39274367690086365, -0.25131046772003174, 0.017885293811559677, 0.19658373296260834, -0.10383708775043488, 0.3095490336418152, -1.816426157951355, -2.596547842025757, 0.46530377864837646, -3.742116369601458, -2.2416644582563094, 76.87336167325633, 0, 0, 0, 0, 0, 0, 0, 0, -0.034568753093481064, -0.02166471630334854, 1.0482699871063232, -7.428990840911865, -1.4349615573883057, -23.807254791259766
32530, 0.1744607537984848, -0.046973321586847305, -2.605548620223999, 0.39471009373664856, -0.25235259532928467, 0.021006733179092407, 0.19669385254383087, -0.1045835018157959, 0.3147405683994293, -1.8136740922927856, -2.592603921890259, 0.46421775221824646, -4.58476951839598, -0.4780926706929449, 76.98521396241517, 0, 0, 0, 0, 0, 0, 0, 0, -0.03755524754524231, -0.010373598895967007, 1.0345840454101562, -18.317350387573242, 0.6978381276130676, -22.25965690612793
32540, -0.08441941440105438, -0.07656440883874893, -2.83105731010437, 0.39667725563049316, -0.2534012496471405, 0.0241762176156044, 0.19673700630664825, -0.10514048486948013, 0.3191578984260559, -1.8077385425567627, -2.5850837230682373, 0.46187081933021545, -3.1970745437354102, -1.1739694401186682, 75.89198434758714, 0, 0, 0, 0, 0, 0, 0, 0, -0.022304285317659378, -0.018138417974114418, 1.0278185606002808, -30.780187606811523, 3.2043356895446777, -22.655824661254883
32550, -0.4164777100086212, -0.15434861183166504, -3.0537734031677246, 0.39864498376846313, -0.25445419549942017, 0.02738133631646633, 0.19680500030517578, -0.10544008761644363, 0.3218691349029541, -1.8022161722183228, -2.5769870281219482, 0.4579097032546997, -2.3593873441411, -1.0641811241245023, 75.45425948876219, 0, 0, 0, 0, 0, 0, 0, 0, -0.016186660155653954, -0.0077637191861867905, 0.99769127368927, -36.62031555175781, 8.866755485534668, -21.977725982666016
32560, -0.871765673160553, -0.23483048379421234, -3.2750871181488037, 0.4006137251853943, -0.2555079162120819, 0.030599426478147507, 0.19694091379642487, -0.10530412942171097, 0.321751207113266, -1.7967405319213867, -2.569363594055176, 0.4527970552444458, -2.666187575675718, -0.920925658508196, 75.15335000231698, 0, 0, 0, 0, 0, 0, 0, 0, -0.04470395669341087, -0.01570563204586506, 1.0418411493301392, -51.946773529052734, 6.719489097595215, -22.156007766723633
32750, -7.883543968200684, 0.9318074584007263, -7.703081130981445, 0.40258467197418213, -0.2565573751926422, 0.03383004665374756, 0.19725467264652252, -0.10456953942775726, 0.3243739604949951, -1.792747139930725, -2.5649256706237793, 0.45178887248039246, -1.5176532212924048, -1.1914847867281537, 74.90578544548622, 0, 0, 0, 0, 0, 0, 0, 0, -0.04470395669341087, -0.01570563204586506, 1.0418411493301392, -5.192439556121826, 8.198244094848633, -23.416431427001953
32760, -7.9306135177612305, 0.8312994241714478, -7.952620029449463, 0.4420345425605774, -0.2624238133430481, 0.10474137961864471, 0.2136891931295395, 0.08719506114721298, 0.4240887463092804, -1.792747139930725, -2.5649256706237793, 0.45178887248039246, -1.5176532212924048, -1.1914847867281537, 74.90578544548622, 0, 0, 0, 0, 0, 0, 0, 0, -0.04470395669341087, -0.01570563204586506, 1.0418411493301392, -5.192439556121826, 8.198244094848633, -23.416431427001953
32770, -7.968125343322754, 0.7014241218566895, -8.204248428344727, 0.4420345425605774, -0.2624238133430481, 0.10474137961864471, 0.2136891931295395, 0.08719506114721298, 0.4240887463092804, -1.7905012369155884, -2.5612785816192627, 0.44749677181243896, -3.0608446388410475, -1.7683025579424339, 75.09200410841677, 0, 0, 0, 0, 0, 0, 0, 0, -0.03383942320942879, -0.007984112948179245, 1.0191597938537598, -5.192439556121826, 8.198244094848633, -23.416431427001953
32790, -8.224273681640625, 0.42516180872917175, -8.716269493103027, 0.4420345425605774, -0.2624238133430481, 0.10474137961864471, 0.2136891931295395, 0.08719506114721298, 0.4240887463092804, -1.7879804372787476, -2.5574753284454346, 0.4436498284339905, -2.619123613057893, -1.2374998224727847, 74.69140607033347, 0, 0, 0, 0, 0, 0, 0, 0, -0.02296409010887146, -0.018691055476665497, 0.9466777443885803, -15.612916946411133, 16.13776969909668, -24.193008422851562
32810, -8.747154235839844, 0.2769993245601654, -9.234025955200195, 0.45062485337257385, -0.2578009366989136, 0.12196759879589081, 0.2165684551000595, 0.14319154620170593, 0.4304049015045166, -1.7849574089050293, -2.5534005165100098, 0.44071999192237854, -2.795854734576528, -2.10676074754997, 74.66439846215998, 0, 0, 0, 0, 0, 0, 0, 0, -0.022998040542006493, -0.005188669078052044, 0.9303402900695801, -29.010961532592773, 12.77379035949707, -24.643705368041992
32820, -9.066465377807617, 0.2548949122428894, -9.492096900939941, 0.45062485337257385, -0.2578009366989136, 0.12196759879589081, 0.2165684551000595, 0.14319154620170593, 0.4304049015045166, -1.7849574089050293, -2.5534005165100098, 0.44071999192237854, -2.795854734576528, -2.10676074754997, 74.66439846215998, 0, 0, 0, 0, 0, 0, 0, 0, -0.04855355620384216, -0.007430517114698887, 0.8032388687133789, -37.573326110839844, 6.102334976196289, -25.282190322875977
32830, -9.413718223571777, 0.28914931416511536, -9.741233825683594, 0.45718705654144287, -0.25292545557022095, 0.13443593680858612, 0.22112084925174713, 0.1811809092760086, 0.39374688267707825, -1.7823519706726074, -2.5496256351470947, 0.43602025508880615, -2.441326325706953, -1.319164044870945, 74.27884811801314, 0, 0, 0, 0, 0, 0, 0, 0, -0.04280112311244011, 0.0009571882546879351, 0.7818865776062012, -32.3355712890625, -0.861961841583252, -25.518842697143555
32840, -9.778019905090332, 0.35287702083587646, -9.990859031677246, 0.45940664410591125, -0.2510532736778259, 0.13826480507850647, 0.22283616662025452, 0.19312438368797302, 0.37195706367492676, -1.779152512550354, -2.5454368591308594, 0.4330154061317444, -3.7588098982568408, -0.6096758653629308, 74.10212300245377, 0, 0, 0, 0, 0, 0, 0, 0, -0.0362514853477478, -0.0232975035905838, 0.7723201513290405, -37.69029998779297, -2.7572221755981445, -26.046106338500977
32850, -10.161602973937988, 0.47153499722480774, -10.259167671203613, 0.46164366602897644, -0.24906034767627716, 0.14186939597129822, 0.22462035715579987, 0.20531052350997925, 0.34888699650764465, -1.779152512550354, -2.5454368591308594, 0.4330154061317444, -3.7588098982568408, -0.6096758653629308, 74.10212300245377, 0, 0, 0, 0, 0, 0, 0, 0, -0.016301047056913376, -0.023700855672359467, 0.7675459980964661, -32.73555374145508, -7.075376510620117, -25.987064361572266
32860, -10.484140396118164, 0.5870736241340637, -10.508855819702148, 0.4641251266002655, -0.24672581255435944, 0.14555932581424713, 0.22663614153862, 0.2189597189426422, 0.3219209909439087, -1.7770804166793823, -2.5419251918792725, 0.42684468626976013, -3.7097817834938556, 0.47219430170400756, 73.77379136647072, 0, 0, 0, 0, 0, 0, 0, 0, -0.020025212317705154, -0.007607257459312677, 0.7124586701393127, -31.484222412109375, -7.8387064933776855, -26.892253875732422
