timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, cmdThrust, cmdRoll, cmdPitch, cmdYaw, actThrust, rRoll, rPitch, rYaw, accx, accy, accz, gyrox, gyroy, gyroz
141801, -0.0003626546822488308, -2.9416969482554123e-05, -0.00012007147597614676, 0, 0, 0, 0, 0, 0, -2.987797260284424, -3.233649969100952, 0.009202451445162296, -0.12621762422376825, 6.381552787034678, 87.2426788138093, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
141811, -0.000672376889269799, -0.00013144646072760224, -0.00012875453103333712, 4.2330765381848323e-07, -3.077592509725946e-07, 1.8939317669719458e-08, 0.0004233061627019197, -0.0003077594155911356, 1.894166780402884e-05, -2.9877936840057373, -3.233637571334839, 0.009254492819309235, -0.13837289148365164, 6.363320689137311, 87.22773471215591, 0, 0, 0, 0, 0, 0, 0, 0, 0.021103141829371452, -0.015576643869280815, 0.9995988011360168, 0, 0, 0
141821, -0.0009848966728895903, 0.00037540748598985374, 0.0005186016205698252, 1.4783593542233575e-05, -1.0932482837233692e-05, 2.568922354839742e-07, 0.0024487506598234177, -0.0018171854317188263, 2.903233871620614e-05, -2.9877877235412598, -3.233645439147949, 0.0092832762748003, -0.13750187635484276, 6.459246610598285, 87.22568019713701, 0, 0, 0, 0, 0, 0, 0, 0, 0.023685408756136894, -0.016795624047517776, 0.9992082118988037, -0.030782584100961685, -0.132029190659523, 0.052091632038354874
141831, -0.0009176359162665904, 0.0005474517238326371, 0.0007487150724045932, 5.056372538092546e-05, -3.703716356540099e-05, -6.907066563144326e-08, 0.004707294516265392, -0.0034037248697131872, -9.382600546814501e-05, -2.9880638122558594, -3.233626365661621, 0.01042201742529869, 0.6924198974714946, 7.110381898569727, 87.33912103233006, 0, 0, 0, 0, 0, 0, 0, 0, 0.023562202230095863, -0.015782762318849564, 0.999337375164032, -0.018100377172231674, 0.08381204307079315, -0.07819180935621262
141841, -0.0031745906453579664, -0.0009248526766896248, 0.00010784561891341582, 0.0001091140293283388, -7.914968591649085e-05, -9.588911780156195e-07, 0.0070027741603553295, -0.005018769297748804, -8.372736192541197e-05, -2.9877970218658447, -3.2336413860321045, 0.009238951839506626, -0.17266750998757877, 6.397262609798673, 87.23586734094529, 0, 0, 0, 0, 0, 0, 0, 0, 0.024125713855028152, -0.016364939510822296, 0.9995942115783691, -0.18241022527217865, 0.20260024070739746, -0.059683531522750854
141851, -0.004195233341306448, -0.0008563452865928411, -0.0004177965165581554, 0.00019094784511253238, -0.00013725165626965463, -2.3440588847734034e-06, 0.009363969787955284, -0.006601655390113592, -0.00019289512420073152, -2.9877939224243164, -3.2336585521698, 0.009205282665789127, -0.09559591853063924, 6.35897392314817, 87.24003259650253, 0, 0, 0, 0, 0, 0, 0, 0, 0.02308822236955166, -0.015950843691825867, 1.0015954971313477, -0.07216909527778625, -0.23742246627807617, 0.08674996346235275
141861, -0.0062416912987828255, -0.0007051240536384284, -0.0001366519572911784, 0.0002960930287372321, -0.00021101550373714417, -3.369561454746872e-06, 0.01166505180299282, -0.008151130750775337, -1.1767561773012858e-05, -2.9877939224243164, -3.2336585521698, 0.009205282665789127, -0.09559591853063924, 6.35897392314817, 87.24003259650253, 0, 0, 0, 0, 0, 0, 0, 0, 0.0241029541939497, -0.016356434673070908, 0.9993106126785278, -0.38402920961380005, -0.05497182905673981, 0.0384468249976635
141871, -0.006678505800664425, 7.484847446903586e-05, 0.0002999420976266265, 0.00042437828960828483, -0.0003005487669724971, -3.4296317608095706e-06, 0.013992010615766048, -0.009755510836839676, 2.0032891256960283e-07, -2.9878032207489014, -3.233652114868164, 0.009282367303967476, -0.12910977850354444, 6.435521240262119, 87.24458553223131, 0, 0, 0, 0, 0, 0, 0, 0, 0.024231402203440666, -0.014565418474376202, 0.997957170009613, 0.04605695605278015, -0.11360931396484375, 0.20977990329265594
141881, -0.009082659147679806, -0.0029584423173218966, 0.0014986932510510087, 0.0005764390807598829, -0.00040536816231906414, -4.405308573041111e-06, 0.016420159488916397, -0.011208352632820606, -0.00019489519763737917, -2.9878032207489014, -3.233652114868164, 0.009282367303967476, -0.12910977850354444, 6.435521240262119, 87.24458553223131, 0, 0, 0, 0, 0, 0, 0, 0, 0.022300541400909424, -0.013408147729933262, 0.9995476603507996, -0.26811864972114563, 0.3398810625076294, 0.13008877635002136
141891, -0.009082659147679806, -0.0029584423173218966, 0.0014986932510510087, 0.0007703532464802265, -0.0005369275459088385, -7.267786713782698e-06, 0.018836986273527145, -0.012711488641798496, -0.00032518969965167344, -2.9877920150756836, -3.233628988265991, 0.009290468879044056, -0.06476072749780953, 6.4193780855962075, 87.22881796555366, 0, 0, 0, 0, 0, 0, 0, 0, 0.024137038737535477, -0.01731819100677967, 1.0005825757980347, -0.10440636426210403, 0.007754846941679716, -0.12805277109146118
141901, -0.009569528512656689, -0.004192004445940256, 0.000837345200125128, 0.0009703682735562325, -0.0006720866076648235, -1.0203926649410278e-05, 0.0211660023778677, -0.014320350252091885, -0.00026167556643486023, -2.987799644470215, -3.2336373329162598, 0.009252011775970459, -0.1175815700214162, 6.386553188351826, 87.23492783076125, 0, 0, 0, 0, 0, 0, 0, 0, 0.025397293269634247, -0.015470963902771473, 1.0002946853637695, 0.07982373237609863, -0.10341786593198776, 0.07021341472864151
141911, -0.01003990601748228, -0.0033643438946455717, 0.0004112617752980441, 0.0011945718433707952, -0.0008230949169956148, -1.2654090824071318e-05, 0.02367469295859337, -0.015881335362792015, -0.0002279206528328359, -2.987814426422119, -3.2336456775665283, 0.009239527396857738, -0.11998877064298945, 6.380064597198043, 87.23279139814892, 0, 0, 0, 0, 0, 0, 0, 0, 0.025030769407749176, -0.015655677765607834, 0.9991084337234497, -0.06842321157455444, 0.2166943997144699, 0.10362266004085541
141921, -0.01082098763436079, -0.004015993792563677, 0.0007605401333421469, 0.0014436871279031038, -0.0009893695823848248, -1.5406178135890514e-05, 0.02614837884902954, -0.01737358421087265, -0.00032210827339440584, -2.9877865314483643, -3.2336409091949463, 0.009247586131095886, -0.11000737622974809, 6.395677086861809, 87.22739908103352, 0, 0, 0, 0, 0, 0, 0, 0, 0.025478892028331757, -0.015777448192238808, 0.9978536367416382, -0.033785369247198105, -0.32755744457244873, -0.05569736659526825
141931, -0.012200447730720043, -0.00222375919111073, 0.0006993392598815262, 0.001717583043500781, -0.001170626375824213, -1.949497527675703e-05, 0.028630806133151054, -0.018877791240811348, -0.0004951526061631739, -2.988062858581543, -3.2336061000823975, 0.010435846634209156, 0.6957318351826342, 7.214118975160147, 87.34749723779103, 0, 0, 0, 0, 0, 0, 0, 0, 0.023115431889891624, -0.016250109300017357, 0.998349666595459, -0.05413663387298584, 0.17169277369976044, 0.1357652097940445
141941, -0.012710564769804478, -0.0035240654833614826, 0.0005763910012319684, 0.0020154817029833794, -0.0013671779306605458, -2.53960388363339e-05, 0.030948936939239502, -0.02043253742158413, -0.0006847088225185871, -2.9877912998199463, -3.2336435317993164, 0.009275853633880615, -0.09766505836597798, 6.439902317506636, 87.25424607700293, 0, 0, 0, 0, 0, 0, 0, 0, 0.02324693463742733, -0.017050880938768387, 1.000402808189392, -0.08494658768177032, -0.06166250631213188, -0.11880072951316833
141951, -0.014085967093706131, -0.0038228812627494335, 0.00016451974806841463, 0.0023362324573099613, -0.0015796531224623322, -3.227394336136058e-05, 0.033201225101947784, -0.022062530741095543, -0.0006904631736688316, -2.98773193359375, -3.2335751056671143, 0.009403026662766933, -0.10702312350725922, 6.306301426445771, 87.27648207190171, 0, 0, 0, 0, 0, 0, 0, 0, 0.023639820516109467, -0.01618337258696556, 0.9996377229690552, 0.08296015113592148, 0.08082064241170883, -0.18646888434886932
141961, -0.013682650402188301, -0.003920775838196278, -0.00023162280558608472, 0.002679866272956133, -0.0018082511378452182, -3.942164039472118e-05, 0.035525549203157425, -0.02365708164870739, -0.0007387013174593449, -2.987788200378418, -3.2336416244506836, 0.009186557494103909, -0.17640354380129758, 6.31337092505035, 87.23234377812105, 0, 0, 0, 0, 0, 0, 0, 0, 0.024260785430669785, -0.01620219089090824, 0.9988912343978882, -0.08862517029047012, -0.11155550181865692, -0.008250582963228226
141971, -0.014586575329303741, -0.0031014399137347937, 0.00048624674673192203, 0.0030470488127321005, -0.002052484080195427, -4.733642708742991e-05, 0.037910956889390945, -0.025189492851495743, -0.0008438091026619077, -2.98779559135437, -3.233656167984009, 0.009296746924519539, -0.05392759051984443, 6.444377407935207, 87.25473939955513, 0, 0, 0, 0, 0, 0, 0, 0, 0.023518189787864685, -0.016168728470802307, 1.0005539655685425, 0.0819600522518158, 0.04215100407600403, -0.11120779067277908
141981, -0.014683573506772518, -0.003341930452734232, 0.00030089798383414745, 0.0034377414267510176, -0.002312145195901394, -5.578433774644509e-05, 0.040227584540843964, -0.02674274891614914, -0.0008453807095065713, -2.9877800941467285, -3.2336630821228027, 0.009194957092404366, -0.18544005823885873, 6.368346495515169, 87.2385000101978, 0, 0, 0, 0, 0, 0, 0, 0, 0.02298574708402157, -0.017731565982103348, 0.9985528588294983, -0.2567916512489319, 0.2556407153606415, -0.0008454886265099049
141991, -0.015854649245738983, -0.005378588568419218, 0.0003036729176528752, 0.0038511655293405056, -0.00258804764598608, -6.489782390417531e-05, 0.0424572117626667, -0.028437765315175056, -0.0009769736789166927, -2.9878134727478027, -3.2336432933807373, 0.009284685365855694, -0.1505598259901962, 6.351998781655425, 87.2433590334531, 0, 0, 0, 0, 0, 0, 0, 0, 0.023568516597151756, -0.016705431044101715, 1.0010682344436646, -0.09224236011505127, 0.13151605427265167, 0.005163063760846853
142001, -0.016561832278966904, -0.006829869467765093, -0.0002413171750959009, 0.004287265706807375, -0.0028807814233005047, -7.429719698848203e-05, 0.04476281255483627, -0.030108997598290443, -0.0009025613544508815, -2.9877755641937256, -3.233644723892212, 0.009199819527566433, -0.1501983663403321, 6.452249851557468, 87.24048551429006, 0, 0, 0, 0, 0, 0, 0, 0, 0.024559099227190018, -0.0164779145270586, 1.0012620687484741, -0.14362716674804688, 0.04360010847449303, -0.2879595458507538
142011, -0.018427744507789612, -0.006749224849045277, -0.001940279034897685, 0.004746947903186083, -0.003189780982211232, -8.265794167527929e-05, 0.04717355594038963, -0.03169098123908043, -0.0007691541686654091, -2.9878129959106445, -3.2336537837982178, 0.00921256560832262, -0.0913348439891261, 6.375397642440532, 87.24097452819518, 0, 0, 0, 0, 0, 0, 0, 0, 0.023398209363222122, -0.015341999009251595, 0.9992995262145996, -0.018575428053736687, -0.11269287765026093, -0.10525080561637878
142021, -0.018475951626896858, -0.005270354449748993, -0.0022807030472904444, 0.005230360198765993, -0.0035139811225235462, -9.044793114298955e-05, 0.04950888082385063, -0.03314907103776932, -0.0007884080405347049, -2.9877352714538574, -3.2335805892944336, 0.009346905164420605, -0.10714892233595466, 6.330653779382089, 87.27007726283918, 0, 0, 0, 0, 0, 0, 0, 0, 0.024225635454058647, -0.014864588156342506, 0.998617947101593, 0.01331418938934803, -0.08949684351682663, 0.00945404451340437
142031, -0.01866898685693741, -0.005716967862099409, -0.002414597198367119, 0.005737293045967817, -0.003852612804621458, -9.897014388116077e-05, 0.051877688616514206, -0.034577298909425735, -0.0009156747837550938, -2.987806558609009, -3.2336533069610596, 0.009294092655181885, -0.1280345449205148, 6.457846484154658, 87.24536501666529, 0, 0, 0, 0, 0, 0, 0, 0, 0.024419674649834633, -0.017245156690478325, 0.9988759160041809, -0.1585090309381485, 0.44751906394958496, 0.12763279676437378
142041, -0.01967463456094265, -0.008970793336629868, -0.0019243898568674922, 0.006268243305385113, -0.004206730518490076, -0.00010860135807888582, 0.05431240051984787, -0.03624622896313667, -0.0010102916276082397, -2.9877889156341553, -3.233630657196045, 0.009280560538172722, -0.08679518886322289, 6.470487624796533, 87.23333808800794, 0, 0, 0, 0, 0, 0, 0, 0, 0.024235785007476807, -0.015673398971557617, 1.0014655590057373, -0.21054795384407043, 0.05654028058052063, -0.18889109790325165
142051, -0.02147330529987812, -0.009662111289799213, -0.0029403511434793472, 0.006823391653597355, -0.004576805047690868, -0.00011830990115413442, 0.05671723186969757, -0.03776872158050537, -0.0009310157620348036, -2.9877912998199463, -3.2336487770080566, 0.009219166822731495, -0.1967189655211504, 6.406894121891867, 87.24701033681414, 0, 0, 0, 0, 0, 0, 0, 0, 0.02445298433303833, -0.014629452489316463, 1.000754475593567, -0.17180421948432922, -0.20250637829303741, -0.030610045418143272
142061, -0.022739743813872337, -0.008843419142067432, -0.0032101920805871487, 0.007402699440717697, -0.004961710423231125, -0.00012719447840936482, 0.05914434418082237, -0.03921234607696533, -0.0008454451453872025, -2.9878058433532715, -3.233656167984009, 0.00929694902151823, -0.07782121740854196, 6.436512738541296, 87.24791813914081, 0, 0, 0, 0, 0, 0, 0, 0, 0.025476209819316864, -0.015060808509588242, 1.000088095664978, 0.06176407262682915, 0.14712493121623993, 0.1454094499349594
142071, -0.023208536207675934, -0.009984624572098255, -0.002647202927619219, 0.008006535470485687, -0.005361108109354973, -0.00013563456013798714, 0.06162280589342117, -0.04066716879606247, -0.0008422207902185619, -2.9877967834472656, -3.2336506843566895, 0.009258119389414787, -0.13249733066044098, 6.388472122372406, 87.23117763656668, 0, 0, 0, 0, 0, 0, 0, 0, 0.02330450899899006, -0.016375796869397163, 0.9983916878700256, -0.09104827046394348, 0.029646292328834534, -0.030555758625268936
142081, -0.02429240755736828, -0.01039264164865017, -0.003270310116931796, 0.008634412661194801, -0.005775466561317444, -0.0001446176611352712, 0.06395269185304642, -0.04220455512404442, -0.0009539998136460781, -2.987800359725952, -3.2336418628692627, 0.009277748875319958, -0.06577589654115254, 6.472808783893697, 87.2423126822364, 0, 0, 0, 0, 0, 0, 0, 0, 0.022056372836232185, -0.014480330981314182, 0.9996462464332581, -0.23258741199970245, 0.11362197995185852, 0.09509222209453583
142091, -0.026039155200123787, -0.011331001296639442, -0.0027828486636281013, 0.009285052306950092, -0.006204559002071619, -0.00015438729315064847, 0.06617516279220581, -0.04361388087272644, -0.0009995412547141314, -2.9878029823303223, -3.2336440086364746, 0.009311298839747906, -0.07104553554743655, 6.383310219848681, 87.23569768899875, 0, 0, 0, 0, 0, 0, 0, 0, 0.02322511374950409, -0.013929682783782482, 0.9996154308319092, -0.07568971067667007, -0.14683140814304352, -0.06529244780540466
142101, -0.02660377137362957, -0.010661768727004528, -0.0026603180449455976, 0.009958210401237011, -0.0066473521292209625, -0.00016462116036564112, 0.06845644116401672, -0.044944725930690765, -0.0010468065738677979, -2.9877736568450928, -3.233635425567627, 0.009245375171303749, -0.2000921207256989, 6.44127167223823, 87.2300649713616, 0, 0, 0, 0, 0, 0, 0, 0, 0.023493006825447083, -0.01547268871217966, 1.0000295639038086, -0.25982043147087097, 0.12392659485340118, -0.05475279316306114
142111, -0.02832775190472603, -0.011354533955454826, -0.0024656851310282946, 0.010654428973793983, -0.007104004733264446, -0.0001752394309733063, 0.07078734785318375, -0.04638579860329628, -0.0010764587204903364, -2.9877982139587402, -3.2336363792419434, 0.009283884428441525, -0.1665718245291086, 6.359712501755467, 87.24143738238561, 0, 0, 0, 0, 0, 0, 0, 0, 0.022707397118210793, -0.016171662136912346, 1.000653862953186, -0.006224358920007944, 0.2469169795513153, -0.0014896235661581159
142121, -0.02891591191291809, -0.012675282545387745, -0.002775920554995537, 0.011373636312782764, -0.007575588766485453, -0.0001856168091762811, 0.07305403798818588, -0.047931037843227386, -0.000998673029243946, -2.9877710342407227, -3.233643054962158, 0.009178372099995613, -0.1679928170548632, 6.4072518564745735, 87.23719895825185, 0, 0, 0, 0, 0, 0, 0, 0, 0.02290922775864601, -0.015407747589051723, 1.0008639097213745, -0.32097089290618896, -0.0795549526810646, -0.010071412660181522
142131, -0.031321339309215546, -0.011889972724020481, -0.0034797999542206526, 0.01211561355739832, -0.008062168024480343, -0.00019532634178176522, 0.0753413587808609, -0.04938484728336334, -0.0009427694021724164, -2.9878084659576416, -3.2336478233337402, 0.009267853572964668, -0.17289403994617586, 6.3880477207196975, 87.23152617821569, 0, 0, 0, 0, 0, 0, 0, 0, 0.024865442886948586, -0.015063328668475151, 0.9977026581764221, -0.07179395854473114, 0.1056557148694992, 0.28533512353897095
142141, -0.03264264017343521, -0.012865162454545498, -0.0023206050973385572, 0.012881211005151272, -0.008563275448977947, -0.0002055871009360999, 0.07777810096740723, -0.050836656242609024, -0.0011090245097875595, -2.987807273864746, -3.233644962310791, 0.009311813861131668, -0.0943929669445764, 6.404421122823322, 87.23340586847112, 0, 0, 0, 0, 0, 0, 0, 0, 0.024439623579382896, -0.015404751524329185, 0.9995936751365662, -0.0503075085580349, 0.15167281031608582, -0.12575089931488037
142151, -0.03321250155568123, -0.013604800216853619, -0.0025787921622395515, 0.013671161606907845, -0.009078900329768658, -0.00021705491235479712, 0.08021195232868195, -0.05228828266263008, -0.0011841950472444296, -2.987807273864746, -3.233644962310791, 0.009311813861131668, -0.0943929669445764, 6.404421122823322, 87.23340586847112, 0, 0, 0, 0, 0, 0, 0, 0, 0.024140967056155205, -0.014000016264617443, 1.0010689496994019, -0.04153963923454285, -0.09109941869974136, -0.12122764438390732
142161, -0.03333813324570656, -0.013217322528362274, -0.0030988017097115517, 0.01448514312505722, -0.009608574211597443, -0.00022844295017421246, 0.08258435130119324, -0.053646598011255264, -0.001093035563826561, -2.987818717956543, -3.233654499053955, 0.009274208918213844, -0.15243747623404647, 6.38497136187911, 87.22884941914448, 0, 0, 0, 0, 0, 0, 0, 0, 0.024067940190434456, -0.016513992100954056, 1.0012617111206055, -0.12302993983030319, -0.09308165311813354, 0.048497524112463
142171, -0.03461592271924019, -0.014435792341828346, -0.0028440712485462427, 0.015322798863053322, -0.010152693837881088, -0.00023870760924182832, 0.08494687080383301, -0.05517725273966789, -0.0009595564915798604, -2.987791061401367, -3.2336490154266357, 0.009209617972373962, -0.09033473109101224, 6.351242007231775, 87.2395719729687, 0, 0, 0, 0, 0, 0, 0, 0, 0.02370510995388031, -0.01805529184639454, 1.0003182888031006, -0.07607367634773254, -0.028208520263433456, 0.11980065703392029
142181, -0.0350562147796154, -0.015215621329843998, -0.001888517988845706, 0.016184121370315552, -0.010713021270930767, -0.00024805229622870684, 0.08731749653816223, -0.05688827484846115, -0.0009089985396713018, -2.987786054611206, -3.233654737472534, 0.00928723905235529, -0.16389926304598554, 6.3736534143444885, 87.23901195759224, 0, 0, 0, 0, 0, 0, 0, 0, 0.024140164256095886, -0.014350124634802341, 0.9987249374389648, -0.21877062320709229, -0.06476572155952454, -0.06279467791318893
142191, -0.03658367693424225, -0.015876874327659607, -0.0016149375587701797, 0.01706920750439167, -0.011289084330201149, -0.00025768825435079634, 0.08969966322183609, -0.0583244226872921, -0.0010177972726523876, -2.987786054611206, -3.233654737472534, 0.00928723905235529, -0.16389926304598554, 6.3736534143444885, 87.23901195759224, 0, 0, 0, 0, 0, 0, 0, 0, 0.02317720837891102, -0.016514498740434647, 0.9991848468780518, -0.27571073174476624, 0.2782112956047058, 0.1294710487127304
142201, -0.03810533136129379, -0.017221571877598763, -0.00046452454989776015, 0.017977671697735786, -0.011879836209118366, -0.00026821583742275834, 0.0919930636882782, -0.05982586368918419, -0.001087352866306901, -2.9878122806549072, -3.2336506843566895, 0.009274548850953579, -0.09751699811264036, 6.416205907076602, 87.24084057721034, 0, 0, 0, 0, 0, 0, 0, 0, 0.023679612204432487, -0.014813275076448917, 0.9996404647827148, -0.12614627182483673, 0.14430992305278778, 0.06098783016204834
142211, -0.03872298076748848, -0.017922818660736084, -0.00027900186250917614, 0.018909314647316933, -0.012485340237617493, -0.000279305677395314, 0.0943354144692421, -0.06127486377954483, -0.0011302516795694828, -2.987778425216675, -3.2336418628692627, 0.009275747463107109, -0.11827839050114393, 6.453914163462542, 87.24554289327328, 0, 0, 0, 0, 0, 0, 0, 0, 0.02346956543624401, -0.016740286722779274, 0.9984400868415833, -0.06018911674618721, -0.08226393908262253, 0.06586433202028275
142221, -0.03986431285738945, -0.017302198335528374, -0.0003531029506120831, 0.019864188507199287, -0.013105719350278378, -0.00029126557637937367, 0.09663946181535721, -0.06280095130205154, -0.0012612881837412715, -2.987790107727051, -3.2336597442626953, 0.009274852462112904, -0.12161674386183567, 6.402935278880392, 87.23785664766183, 0, 0, 0, 0, 0, 0, 0, 0, 0.022374344989657402, -0.016452711075544357, 1.0002061128616333, -0.017126139253377914, 0.1008981242775917, 0.07524716854095459
142231, -0.04072520136833191, -0.019773857668042183, -0.0009236169862560928, 0.02084181271493435, -0.01374155841767788, -0.000304016110021621, 0.09888521581888199, -0.06436698883771896, -0.0012885112082585692, -2.987790107727051, -3.2336597442626953, 0.009274852462112904, -0.12161674386183567, 6.402935278880392, 87.23785664766183, 0, 0, 0, 0, 0, 0, 0, 0, 0.02200561761856079, -0.017094168812036514, 1.000492811203003, -0.2597370445728302, 0.08153945207595825, 0.07439270615577698
142241, -0.04217582195997238, -0.02037130668759346, -0.001275117858313024, 0.02184165269136429, -0.014393019489943981, -0.0003166462411172688, 0.10108282417058945, -0.06592516601085663, -0.001237133634276688, -2.9877965450286865, -3.233649969100952, 0.009259347803890705, -0.17414968644313827, 6.415036853060002, 87.2459769053146, 0, 0, 0, 0, 0, 0, 0, 0, 0.024443941190838814, -0.014584455639123917, 0.9996179938316345, 0.11937955021858215, -0.04739511385560036, 0.006732958368957043
142251, -0.04248009994626045, -0.02053951285779476, -0.001587688340805471, 0.02286435477435589, -0.015059316530823708, -0.0003291571338195354, 0.10345759242773056, -0.06733419746160507, -0.0012646688846871257, -2.9877994060516357, -3.233652353286743, 0.009307763539254665, -0.14297077624347782, 6.4363978488249245, 87.23389402988704, 0, 0, 0, 0, 0, 0, 0, 0, 0.023729274049401283, -0.01485154964029789, 0.9984462261199951, -0.11198566108942032, -0.06493638455867767, -0.07239877432584763
142261, -0.04458436742424965, -0.020890820771455765, -0.0021966365166008472, 0.023910900577902794, -0.01573951169848442, -0.0003427019983064383, 0.10585153847932816, -0.06870481371879578, -0.001443884102627635, -2.987790584564209, -3.233656883239746, 0.009269227273762226, -0.10216949553240652, 6.426706239814337, 87.24427204883683, 0, 0, 0, 0, 0, 0, 0, 0, 0.023877477273344994, -0.016555776819586754, 0.9984233379364014, -0.0909566879272461, -0.0425691157579422, -0.0021128645166754723
142271, -0.045522674918174744, -0.021427830681204796, -0.002162836492061615, 0.02498115971684456, -0.016434310004115105, -0.00035783194471150637, 0.10820017009973526, -0.07025501132011414, -0.0015817019157111645, -2.9877994060516357, -3.2336504459381104, 0.009225351735949516, -0.12404768511897413, 6.337781714514847, 87.2275678932241, 0, 0, 0, 0, 0, 0, 0, 0, 0.023391863331198692, -0.016919834539294243, 1.0020031929016113, -0.11156496405601501, 0.15943868458271027, -0.0170272309333086
142281, -0.04632170498371124, -0.02207934483885765, -0.0020521299447864294, 0.026074819266796112, -0.017144620418548584, -0.00037287932354956865, 0.11053183674812317, -0.0718071237206459, -0.001427380135282874, -2.9877994060516357, -3.2336504459381104, 0.009225351735949516, -0.12404768511897413, 6.337781714514847, 87.2275678932241, 0, 0, 0, 0, 0, 0, 0, 0, 0.024010322988033295, -0.016906727105379105, 1.0026726722717285, -0.13863693177700043, 0.062432028353214264, -0.23124320805072784
142291, -0.04690346494317055, -0.021662045270204544, -0.003345974488183856, 0.027192071080207825, -0.017870629206299782, -0.0003856514231301844, 0.11291847378015518, -0.07339462637901306, -0.0011266206856817007, -2.987793445587158, -3.2336502075195312, 0.009204031899571419, -0.11742819632344728, 6.449689197924698, 87.24614754806395, 0, 0, 0, 0, 0, 0, 0, 0, 0.022222328931093216, -0.014150689356029034, 0.9991067051887512, -0.017701108008623123, -0.03657256066799164, -0.04836929589509964
142301, -0.04708244651556015, -0.021393919363617897, -0.0037555540911853313, 0.02833244390785694, -0.018611356616020203, -0.0003971980477217585, 0.11515609920024872, -0.07475101947784424, -0.0011822927044704556, -2.9877843856811523, -3.2336666584014893, 0.009235835634171963, -0.12379258903288409, 6.432035971382703, 87.23256899161342, 0, 0, 0, 0, 0, 0, 0, 0, 0.022456645965576172, -0.015910303220152855, 0.9994080662727356, -0.074346162378788, -0.1725393533706665, 0.14349894225597382
142311, -0.04876108467578888, -0.020973633974790573, -0.002294377889484167, 0.02949519082903862, -0.019366059452295303, -0.00040938821621239185, 0.11739324778318405, -0.07618968188762665, -0.0012552888365462422, -2.987781524658203, -3.233633518218994, 0.009207875467836857, -0.20271984586194794, 6.420720951212843, 87.22570382119804, 0, 0, 0, 0, 0, 0, 0, 0, 0.02315540425479412, -0.015162608586251736, 0.998955488204956, -0.06012975051999092, 0.07723395526409149, -0.06304684281349182
142321, -0.05101315677165985, -0.02170942910015583, -0.002559402957558632, 0.03068075329065323, -0.02013518288731575, -0.0004224167496431619, 0.1197192370891571, -0.07763483375310898, -0.0013500108616426587, -2.987781524658203, -3.233633518218994, 0.009207875467836857, -0.20271984586194794, 6.420720951212843, 87.22570382119804, 0, 0, 0, 0, 0, 0, 0, 0, 0.024042436853051186, -0.015020377933979034, 0.9995219111442566, -0.06301196664571762, 0.24437683820724487, 0.045611314475536346
142331, -0.05165930837392807, -0.02298033982515335, -0.0029011177830398083, 0.03188992291688919, -0.020918386057019234, -0.0004362689796835184, 0.1221144050359726, -0.07900572568178177, -0.0014200486475601792, -2.987788677215576, -3.2336337566375732, 0.009259806014597416, -0.11378880071229507, 6.490078637538147, 87.23754789098462, 0, 0, 0, 0, 0, 0, 0, 0, 0.022824736312031746, -0.01513734832406044, 1.0017997026443481, -0.03417578339576721, 0.20618630945682526, -0.033453382551670074
142341, -0.05224545672535896, -0.02249212935566902, -0.0013547667767852545, 0.033122528344392776, -0.02171551249921322, -0.00044982857070863247, 0.12440646439790726, -0.08041953295469284, -0.001291528926230967, -2.9877841472625732, -3.2336480617523193, 0.009258207865059376, -0.1148573680512953, 6.449498757410026, 87.24687855062027, 0, 0, 0, 0, 0, 0, 0, 0, 0.021664397791028023, -0.015253039076924324, 1.0010524988174438, 0.003917568828910589, -0.14990033209323883, 0.1804310828447342
142351, -0.05306347832083702, -0.022219650447368622, -0.0008408028515987098, 0.03437747433781624, -0.022526679560542107, -0.0004621559055522084, 0.12658311426639557, -0.08181367814540863, -0.0011735283769667149, -2.987807512283325, -3.2336370944976807, 0.009277678094804287, -0.12043215196180108, 6.416147320641187, 87.22004147093841, 0, 0, 0, 0, 0, 0, 0, 0, 0.024377761408686638, -0.016298476606607437, 0.999284565448761, -0.1482582837343216, 0.12270680069923401, 0.028284816071391106
142361, -0.054551929235458374, -0.02180352434515953, -0.001351813436485827, 0.035655077546834946, -0.023352308198809624, -0.000473993452033028, 0.12893764674663544, -0.08331190049648285, -0.0011935721850022674, -2.987807512283325, -3.2336370944976807, 0.009277678094804287, -0.12043215196180108, 6.416147320641187, 87.22004147093841, 0, 0, 0, 0, 0, 0, 0, 0, 0.022630734369158745, -0.01595327816903591, 1.0008738040924072, -0.1617327630519867, -0.04840601980686188, -0.004550292622298002
142371, -0.054551929235458374, -0.02180352434515953, -0.001351813436485827, 0.036955978721380234, -0.024192921817302704, -0.00048589034122414887, 0.13124242424964905, -0.08481091260910034, -0.0011853703763335943, -2.9878077507019043, -3.233654260635376, 0.009279181249439716, -0.10545047569696983, 6.393529464581633, 87.23789707305625, 0, 0, 0, 0, 0, 0, 0, 0, 0.023669850081205368, -0.016460051760077477, 1.0012359619140625, 0.09740374982357025, -0.013117164373397827, -0.008074479177594185
