timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, cmdThrust, cmdRoll, cmdPitch, cmdYaw, actThrust, rRoll, rPitch, rYaw, accx, accy, accz, gyrox, gyroy, gyroz
205920, -5.552735805511475, -3.1449995040893555, -118.72744750976562, -3.746434211730957, -2.5580570697784424, 0.9471526741981506, -0.5116114616394043, -0.011511994525790215, -1.5954195261001587, -3.808122158050537, -2.62485933303833, 0.013341277837753296, 5.749078236272576, -0.9713221355110306, 174.00870078620994, 0, 0, 0, 0, 0, 0, 0, 0, -0.023349957540631294, -0.021373528987169266, 0.6174846291542053, 1.4530872106552124, 3.839705228805542, -193.0262451171875
205930, -6.403960704803467, -2.8797433376312256, -120.73394012451172, -3.7484893798828125, -2.5575754642486572, 0.9306901097297668, -0.5180752277374268, -0.009856358170509338, -1.6443103551864624, -3.8078746795654297, -2.6273138523101807, 0.00976017490029335, 2.0807162811148063, 0.590635675918719, 173.29345065062623, 0, 0, 0, 0, 0, 0, 0, 0, -0.023349957540631294, -0.021373528987169266, 0.6174846291542053, 1.4530872106552124, 3.839705228805542, -193.0262451171875
205940, -7.31693172454834, -2.505525588989258, -122.73540496826172, -3.7484893798828125, -2.5575754642486572, 0.9306901097297668, -0.5180752277374268, -0.009856358170509338, -1.6443103551864624, -3.807723045349121, -2.62772274017334, 0.009856303222477436, 1.415552428923219, 0.5570609937828692, 173.4192027098929, 0, 0, 0, 0, 0, 0, 0, 0, -0.007854169234633446, 0.006178731098771095, 0.6207687258720398, -86.28977966308594, -13.786980628967285, -207.80450439453125
205950, -8.267111778259277, -2.013664722442627, -124.75000762939453, -3.7484893798828125, -2.5575754642486572, 0.9306901097297668, -0.5180752277374268, -0.009856358170509338, -1.6443103551864624, -3.8074464797973633, -2.62721586227417, 0.01375186163932085, 1.8083327324514034, -2.298304770196637, 173.61477700075517, 0, 0, 0, 0, 0, 0, 0, 0, -0.037720419466495514, 0.010537335649132729, 0.6444709300994873, -86.28977966308594, -13.786980628967285, -207.80450439453125
205980, -10.727997779846191, 0.21820634603500366, -130.53375244140625, -3.7484893798828125, -2.5575754642486572, 0.9306901097297668, -0.5180752277374268, -0.009856358170509338, -1.6443103551864624, -3.8074464797973633, -2.62721586227417, 0.01375186163932085, 1.8083327324514034, -2.298304770196637, 173.61477700075517, 0, 0, 0, 0, 0, 0, 0, 0, -0.037720419466495514, 0.010537335649132729, 0.6444709300994873, -86.28977966308594, -13.786980628967285, -207.80450439453125
206030, -9.834698677062988, 5.289022922515869, -139.26708984375, -3.7484893798828125, -2.5575754642486572, 0.9306901097297668, -0.5180752277374268, -0.009856358170509338, -1.6443103551864624, -3.8074464797973633, -2.62721586227417, 0.01375186163932085, 1.8083327324514034, -2.298304770196637, 173.61477700075517, 0, 0, 0, 0, 0, 0, 0, 0, -0.037720419466495514, 0.010537335649132729, 0.6444709300994873, -86.28977966308594, -13.786980628967285, -207.80450439453125
206040, -8.77599048614502, 6.384340286254883, -140.96987915039062, -3.7484893798828125, -2.5575754642486572, 0.9306901097297668, -0.5180752277374268, -0.009856358170509338, -1.6443103551864624, -3.8077239990234375, -2.626283884048462, 0.019253145903348923, -1.9365915236902218, -8.882015995998643, 173.91155093914952, 0, 0, 0, 0, 0, 0, 0, 0, 0.00854883249849081, -0.014910290017724037, 0.5425728559494019, -86.28977966308594, -13.786980628967285, -207.80450439453125
206050, -7.379611968994141, 7.360846519470215, -142.61013793945312, -3.7484893798828125, -2.5575754642486572, 0.9306901097297668, -0.5180752277374268, -0.009856358170509338, -1.6443103551864624, -3.8077239990234375, -2.626283884048462, 0.019253145903348923, -1.9365915236902218, -8.882015995998643, 173.91155093914952, 0, 0, 0, 0, 0, 0, 0, 0, 0.00854883249849081, -0.014910290017724037, 0.5425728559494019, -86.28977966308594, -13.786980628967285, -207.80450439453125
206060, -5.7375359535217285, 8.229960441589355, -144.23611450195312, -3.7484893798828125, -2.5575754642486572, 0.9306901097297668, -0.5180752277374268, -0.009856358170509338, -1.6443103551864624, -3.8074021339416504, -2.6257734298706055, 0.014102795161306858, 2.0385455088349294, 6.350736493159474, 173.6078364215981, 0, 0, 0, 0, 0, 0, 0, 0, 0.006192988716065884, -0.027312394231557846, 0.5635702610015869, 149.10987854003906, -64.13041687011719, -171.3179168701172
206070, -3.8834173679351807, 8.950729370117188, -145.8384246826172, -3.8175015449523926, -2.5611789226531982, 0.6405248045921326, -0.4165830910205841, -0.09403636306524277, -2.2409117221832275, -3.807224750518799, -2.6262905597686768, 0.013556345365941525, 2.0285337127202814, -2.9054242425455925, 173.84577746398563, 0, 0, 0, 0, 0, 0, 0, 0, 0.005693900398910046, -0.04206550121307373, 0.551169216632843, 149.10987854003906, -64.13041687011719, -171.3179168701172
206080, -1.835516095161438, 9.519975662231445, -147.40896606445312, -3.8175015449523926, -2.5611789226531982, 0.6405248045921326, -0.4165830910205841, -0.09403636306524277, -2.2409117221832275, -3.7955753803253174, -2.6293141841888428, -0.010769708082079887, 7.378166107444791, -49.06474840994562, 169.44619268273092, 0, 0, 0, 0, 0, 0, 0, 0, 0.01766994409263134, -0.0660926029086113, 0.6050261855125427, 149.10987854003906, -64.13041687011719, -171.3179168701172
206100, 2.6430718898773193, 10.06175422668457, -150.45431518554688, -3.8290607929229736, -2.561967372894287, 0.5800804495811462, -0.40504151582717896, -0.09171175211668015, -2.3739869594573975, -3.8065106868743896, -2.6276814937591553, 0.011194132268428802, 15.672952299134833, -21.0765948786688, 170.53978954966053, 0, 0, 0, 0, 0, 0, 0, 0, 0.017203249037265778, -0.06742991507053375, 0.5589489340782166, 197.3802947998047, -30.95401954650879, -151.921875
206110, 4.887907981872559, 9.955049514770508, -151.87998962402344, -3.8290607929229736, -2.561967372894287, 0.5800804495811462, -0.40504151582717896, -0.09171175211668015, -2.3739869594573975, -3.807649612426758, -2.6258866786956787, 0.014404821209609509, 2.8012097933032267, -4.165408053558139, 173.25543919499734, 0, 0, 0, 0, 0, 0, 0, 0, 0.017203249037265778, -0.06742991507053375, 0.5589489340782166, 192.69239807128906, 12.203930854797363, -142.2701873779297
206120, 6.968392848968506, 9.538434982299805, -153.23387145996094, -3.842650890350342, -2.5637378692626953, 0.4762360155582428, -0.3733053505420685, -0.06709928810596466, -2.566481113433838, -3.807481288909912, -2.6259689331054688, 0.010534805245697498, 2.7256661219023575, 3.2733213172993487, 173.86561731756325, 0, 0, 0, 0, 0, 0, 0, 0, 0.027825724333524704, -0.09235525876283646, 0.5755008459091187, 192.69239807128906, 12.203930854797363, -142.2701873779297
206130, 8.817378997802734, 8.817968368530273, -154.47227478027344, -3.842650890350342, -2.5637378692626953, 0.4762360155582428, -0.3733053505420685, -0.06709928810596466, -2.566481113433838, -3.8071165084838867, -2.626466751098633, 0.013813729397952557, 1.8684476042956712, -2.842846973988088, 173.73531547618683, 0, 0, 0, 0, 0, 0, 0, 0, 0.03357664868235588, -0.08718865364789963, 0.5747349262237549, 152.13372802734375, 66.8579330444336, -132.1468963623047
206140, 10.361788749694824, 7.8239922523498535, -155.59043884277344, -3.856217861175537, -2.5633816719055176, 0.4136894941329956, -0.36785805225372314, -0.04168049991130829, -2.685500383377075, -3.8071539402008057, -2.626410961151123, 0.013742437586188316, 1.957176734629601, -2.936051204456021, 173.77480310517134, 0, 0, 0, 0, 0, 0, 0, 0, 0.03773001581430435, -0.08358228206634521, 0.5578886270523071, 152.13372802734375, 66.8579330444336, -132.1468963623047
206150, 11.53010082244873, 6.538292407989502, -156.56704711914062, -3.860520839691162, -2.5629630088806152, 0.3860015571117401, -0.36557844281196594, -0.027496030554175377, -2.7336957454681396, -3.8076534271240234, -2.6258888244628906, 0.014226291328668594, 2.7238601730197103, -4.063786621208294, 173.2471504024072, 0, 0, 0, 0, 0, 0, 0, 0, 0.03773001581430435, -0.08358228206634521, 0.5578886270523071, 86.51966857910156, 119.37261962890625, -120.8537368774414
206210, 10.601442337036133, -3.9673523902893066, -160.5492706298828, -3.860520839691162, -2.5629630088806152, 0.3860015571117401, -0.36557844281196594, -0.027496030554175377, -2.7336957454681396, -3.807138204574585, -2.6264259815216064, 0.013646403327584267, 2.0972165054792993, -3.0408529381124367, 173.7436445367226, 0, 0, 0, 0, 0, 0, 0, 0, 0.036830417811870575, -0.08392687141895294, 0.4797872006893158, 51.16719436645508, 147.02197265625, -116.3345718383789
206220, 9.42497444152832, -5.454419136047363, -161.07208251953125, -3.860520839691162, -2.5629630088806152, 0.3860015571117401, -0.36557844281196594, -0.027496030554175377, -2.7336957454681396, -3.807128429412842, -2.62642240524292, 0.0137733593583107, 1.9421350298200935, -2.9476061735778103, 173.73551979335008, 0, 0, 0, 0, 0, 0, 0, 0, 0.036830417811870575, -0.08392687141895294, 0.4797872006893158, 51.16719436645508, 147.02197265625, -116.3345718383789
206320, -9.667170524597168, 1.0690126419067383, -165.25738525390625, -3.921556234359741, -2.555494546890259, -0.006488379091024399, -0.3656763732433319, -0.0070806764997541904, -1.7055305242538452, -3.806544780731201, -2.627601146697998, 0.010926121845841408, 16.020334821795814, -21.31918936850019, 170.4743928430775, 0, 0, 0, 0, 0, 0, 0, 0, 0.05560458451509476, -0.04507702589035034, 0.5393573045730591, 51.16719436645508, 147.02197265625, -116.3345718383789
206330, -11.226509094238281, 1.4177591800689697, -165.4610595703125, -3.921556234359741, -2.555494546890259, -0.006488379091024399, -0.3656763732433319, -0.0070806764997541904, -1.7055305242538452, -3.807135581970215, -2.626391887664795, 0.013790678232908249, 1.9442754302968657, -2.9022359016606742, 173.73406427690878, 0, 0, 0, 0, 0, 0, 0, 0, 0.02746814675629139, 0.020607255399227142, 0.3490886986255646, 51.16719436645508, 147.02197265625, -116.3345718383789
206340, -11.746247291564941, 1.9798252582550049, -165.6809844970703, -3.9263973236083984, -2.5500521659851074, 0.00353659107349813, -0.35340210795402527, 0.007317626848816872, -1.7033123970031738, -3.8076038360595703, -2.6259045600891113, 0.014198362827301025, 2.4510794639870164, -3.8123107906453413, 173.3524422745152, 0, 0, 0, 0, 0, 0, 0, 0, 0.02746814675629139, 0.020607255399227142, 0.3490886986255646, -107.73009490966797, -50.75941848754883, -30.25150489807129
206350, -12.91789722442627, 2.6099376678466797, -165.8723602294922, -3.9263973236083984, -2.5500521659851074, 0.00353659107349813, -0.35340210795402527, 0.007317626848816872, -1.7033123970031738, -3.807465076446533, -2.626005172729492, 0.010598166845738888, 2.6545557424793444, 3.2602080212585633, 173.82748292004268, 0, 0, 0, 0, 0, 0, 0, 0, 0.02746814675629139, 0.020607255399227142, 0.3490886986255646, -76.55233764648438, -49.54823303222656, -33.80649948120117
206360, -13.312633514404297, 3.312427282333374, -166.08901977539062, -3.9263973236083984, -2.5500521659851074, 0.00353659107349813, -0.35340210795402527, 0.007317626848816872, -1.7033123970031738, -3.807138442993164, -2.626426935195923, 0.013811273500323296, 2.0296997842651097, -2.7764566448291816, 173.7458192807316, 0, 0, 0, 0, 0, 0, 0, 0, -0.004763487726449966, -0.04219459369778633, 0.480328768491745, -46.55233383178711, -60.247676849365234, -37.3571891784668
206370, -13.894567489624023, 3.9952123165130615, -166.3429718017578, -3.9263973236083984, -2.5500521659851074, 0.00353659107349813, -0.35340210795402527, 0.007317626848816872, -1.7033123970031738, -3.8083224296569824, -2.6253161430358887, 0.010986147448420525, 3.371996886118213, 2.363391570025243, 173.77767179180847, 0, 0, 0, 0, 0, 0, 0, 0, -0.0017902874387800694, -0.026416804641485214, 0.5131589770317078, -44.146080017089844, -66.6214370727539, -41.27700424194336
206380, -14.03903579711914, 4.687799453735352, -166.63626098632812, -3.931887626647949, -2.5508501529693604, -0.02268177643418312, -0.31400853395462036, -0.02764032781124115, -1.774704933166504, -3.8065738677978516, -2.627544403076172, 0.010869210585951805, 15.96324743288585, -21.218504168951938, 170.4828026871659, 0, 0, 0, 0, 0, 0, 0, 0, -0.010862589813768864, -0.012911343015730381, 0.42993736267089844, -44.146080017089844, -66.6214370727539, -41.27700424194336
206390, -14.00873851776123, 5.323296070098877, -166.9708251953125, -3.9313836097717285, -2.5519564151763916, -0.024059565737843513, -0.2968030571937561, -0.041746560484170914, -1.7682867050170898, -3.806586265563965, -2.627553701400757, 0.011034419760107994, 16.05616137960854, -21.053673859941284, 170.50089498833896, 0, 0, 0, 0, 0, 0, 0, 0, -0.010862589813768864, -0.012911343015730381, 0.42993736267089844, 14.108553886413574, -48.57306671142578, -47.69691848754883
206400, -13.627460479736328, 5.887754440307617, -167.34100341796875, -3.9313836097717285, -2.5519564151763916, -0.024059565737843513, -0.2968030571937561, -0.041746560484170914, -1.7682867050170898, -3.807647705078125, -2.6258649826049805, 0.014167798683047295, 2.7095960315635086, -4.008186462726201, 173.27124488143338, 0, 0, 0, 0, 0, 0, 0, 0, 0.0022707146126776934, -0.038908038288354874, 0.5145450234413147, 45.86748504638672, -39.70334243774414, -49.94888687133789
206410, -12.955760955810547, 6.33635139465332, -167.76705932617188, -3.9313836097717285, -2.5519564151763916, -0.024059565737843513, -0.2968030571937561, -0.041746560484170914, -1.7682867050170898, -3.807420015335083, -2.6260085105895996, 0.010600782930850983, 2.4726986719884567, 3.2659909708359294, 173.85917446367975, 0, 0, 0, 0, 0, 0, 0, 0, -0.0041207619942724705, -0.0264365803450346, 0.4925413131713867, 80.41534423828125, -29.978195190429688, -51.09501647949219
206420, -11.983806610107422, 6.734231472015381, -168.2064208984375, -3.9313836097717285, -2.5519564151763916, -0.024059565737843513, -0.2968030571937561, -0.041746560484170914, -1.7682867050170898, -3.807126998901367, -2.626417875289917, 0.014002973213791847, 1.8375269426139798, -2.7049849526068783, 173.75700280305577, 0, 0, 0, 0, 0, 0, 0, 0, 0.0046042995527386665, -0.01603495143353939, 0.5293667316436768, 106.87466430664062, -19.50737190246582, -51.22417449951172
206430, -10.697662353515625, 6.999588489532471, -168.67022705078125, -3.9298489093780518, -2.557588577270508, -0.044838011264801025, -0.2320953607559204, -0.09386333078145981, -1.8157392740249634, -3.8074591159820557, -2.626016855239868, 0.010502919554710388, 2.6544184854292197, 3.312657184882454, 173.84612044200617, 0, 0, 0, 0, 0, 0, 0, 0, 0.005488433409482241, -0.024663520976901054, 0.48890626430511475, 106.87466430664062, -19.50737190246582, -51.22417449951172
206440, -9.153141975402832, 7.152631759643555, -169.1454620361328, -3.9274730682373047, -2.5597219467163086, -0.044979341328144073, -0.20832903683185577, -0.10941009968519211, -1.8024659156799316, -3.8074591159820557, -2.626016855239868, 0.010502919554710388, 2.6544184854292197, 3.312657184882454, 173.84612044200617, 0, 0, 0, 0, 0, 0, 0, 0, 0.005488433409482241, -0.024663520976901054, 0.48890626430511475, 106.87466430664062, -19.50737190246582, -51.22417449951172
206450, -7.425539016723633, 7.144415855407715, -169.62979125976562, -3.9250075817108154, -2.561967372894287, -0.04553372040390968, -0.1852550357580185, -0.12360497564077377, -1.7940986156463623, -3.8071365356445312, -2.626413583755493, 0.013752039521932602, 1.9473559535904228, -2.840635206433973, 173.7499655508775, 0, 0, 0, 0, 0, 0, 0, 0, 0.012794065289199352, -0.02256655879318714, 0.4331410527229309, 180.1266326904297, 18.348052978515625, -47.77070236206055
206460, -5.472665309906006, 6.912352085113525, -170.12872314453125, -3.9250075817108154, -2.561967372894287, -0.04553372040390968, -0.1852550357580185, -0.12360497564077377, -1.7940986156463623, -3.8081395626068115, -2.62691330909729, 0.02862190082669258, -13.308356571315153, 2.8110154069943007, 173.69272626981066, 0, 0, 0, 0, 0, 0, 0, 0, 0.012794065289199352, -0.02256655879318714, 0.4331410527229309, 192.24510192871094, 33.56417465209961, -46.75907897949219
206470, -3.541710615158081, 6.62174654006958, -170.58154296875, -3.91977858543396, -2.5668745040893555, -0.04732586443424225, -0.14094842970371246, -0.14838716387748718, -1.7868156433105469, -3.8071537017822266, -2.6263906955718994, 0.013717297464609146, 1.996032820896292, -2.7865568738991158, 173.7363404467896, 0, 0, 0, 0, 0, 0, 0, 0, -0.011615180410444736, -0.04248536005616188, 0.4643080532550812, 192.24510192871094, 33.56417465209961, -46.75907897949219
206480, -1.5177993774414062, 6.092065811157227, -171.03543090820312, -3.9165356159210205, -2.5694832801818848, -0.04946683719754219, -0.11761070042848587, -0.15920867025852203, -1.7864916324615479, -3.807136297225952, -2.626417875289917, 0.013874559663236141, 1.8025822341106084, -2.67475841878084, 173.7697804316012, 0, 0, 0, 0, 0, 0, 0, 0, -0.009421770460903645, -0.03852500021457672, 0.48861026763916016, 192.24510192871094, 33.56417465209961, -46.75907897949219
206490, 0.4498557150363922, 5.388066291809082, -171.46917724609375, -3.913097381591797, -2.572364091873169, -0.05254651978611946, -0.09429199993610382, -0.16937978565692902, -1.7862120866775513, -3.807131767272949, -2.6263976097106934, 0.013747619464993477, 1.8468302788047546, -2.691399119793914, 173.75781028660683, 0, 0, 0, 0, 0, 0, 0, 0, -0.009421770460903645, -0.03852500021457672, 0.48861026763916016, 196.4420623779297, 82.33712768554688, -44.08958053588867
206500, 2.395127773284912, 4.46271276473999, -171.8867950439453, -3.9095492362976074, -2.5754554271698, -0.054470743983983994, -0.07151015102863312, -0.17846089601516724, -1.7789671421051025, -3.806908369064331, -2.6262240409851074, 0.01178035419434309, 1.1164552654628235, 6.550404631556859, 173.69972410299113, 0, 0, 0, 0, 0, 0, 0, 0, -0.009421770460903645, -0.03852500021457672, 0.48861026763916016, 186.95626831054688, 96.06529998779297, -44.5423469543457
206510, 4.166210174560547, 3.4765775203704834, -172.25425720214844, -3.9095492362976074, -2.5754554271698, -0.054470743983983994, -0.07151015102863312, -0.17846089601516724, -1.7789671421051025, -3.807157039642334, -2.6264114379882812, 0.013738163746893406, 2.0016833142346773, -2.859626453249035, 173.7457936116607, 0, 0, 0, 0, 0, 0, 0, 0, 0.010341905988752842, -0.05520385503768921, 0.4960639774799347, 174.8851318359375, 106.33977508544922, -44.11713409423828
206530, 7.312273979187012, 1.273093342781067, -172.87899780273438, -3.9025626182556152, -2.582803249359131, -0.07455173879861832, -0.025168949738144875, -0.1868225634098053, -1.814419150352478, -3.80745005607605, -2.6260390281677246, 0.01057482697069645, 2.684097813107725, 3.4182124683165966, 173.82368942176885, 0, 0, 0, 0, 0, 0, 0, 0, 0.0305910874158144, -0.04715360328555107, 0.38531288504600525, 174.8851318359375, 106.33977508544922, -44.11713409423828
206540, 8.684147834777832, 0.07920750230550766, -173.1790771484375, -3.898167133331299, -2.585557460784912, -0.0760023295879364, -0.004739528056234121, -0.18941505253314972, -1.812630295753479, -3.80745005607605, -2.6260390281677246, 0.01057482697069645, 2.684097813107725, 3.4182124683165966, 173.82368942176885, 0, 0, 0, 0, 0, 0, 0, 0, 0.0305910874158144, -0.04715360328555107, 0.38531288504600525, 174.8851318359375, 106.33977508544922, -44.11713409423828
206590, 12.086933135986328, -4.509591102600098, -174.66897583007812, -3.898167133331299, -2.585557460784912, -0.0760023295879364, -0.004739528056234121, -0.18941505253314972, -1.812630295753479, -3.8071587085723877, -2.6264142990112305, 0.013915950432419777, 1.8581420603894503, -2.6163425545973666, 173.74610584394242, 0, 0, 0, 0, 0, 0, 0, 0, 0.026296058669686317, -0.04169644042849541, 0.45247721672058105, 174.8851318359375, 106.33977508544922, -44.11713409423828
206600, 12.049836158752441, -5.182413101196289, -175.02015686035156, -3.898167133331299, -2.585557460784912, -0.0760023295879364, -0.004739528056234121, -0.18941505253314972, -1.812630295753479, -3.8071587085723877, -2.6264142990112305, 0.013915950432419777, 1.8581420603894503, -2.6163425545973666, 173.74610584394242, 0, 0, 0, 0, 0, 0, 0, 0, 0.014551963657140732, -0.02128298208117485, 0.4222915768623352, 174.8851318359375, 106.33977508544922, -44.11713409423828
206660, -5.479405403137207, 4.676465034484863, -175.84315490722656, -3.8809738159179688, -2.601189374923706, -0.15826618671417236, 0.044356901198625565, -0.14405469596385956, -1.9959465265274048, -3.807131052017212, -2.626410722732544, 0.013637825846672058, 2.046208950995963, -2.8579524872379523, 173.73695429622046, 0, 0, 0, 0, 0, 0, 0, 0, 3.078684091567993, -1.8102383613586426, 7.722550868988037, 174.8851318359375, 106.33977508544922, -44.11713409423828
206670, -5.874704837799072, 3.2551262378692627, -177.0810546875, -3.8809738159179688, -2.601189374923706, -0.15826618671417236, 0.044356901198625565, -0.14405469596385956, -1.9959465265274048, -3.8071234226226807, -2.626394271850586, 0.013751043006777763, 1.9393825764856443, -2.7171687892877685, 173.7544883268345, 0, 0, 0, 0, 0, 0, 0, 0, 0.8997438549995422, -1.168603539466858, 2.636110782623291, 174.8851318359375, 106.33977508544922, -44.11713409423828
206680, -4.323493003845215, 2.0621960163116455, -178.01300048828125, -3.849179744720459, -2.6149661540985107, -0.16185912489891052, 0.20898465812206268, -0.23516739904880524, -0.5014045238494873, -3.8071413040161133, -2.6264150142669678, 0.013776415027678013, 1.9461585314476002, -2.843972576944651, 173.74563847157066, 0, 0, 0, 0, 0, 0, 0, 0, 0.8997438549995422, -1.168603539466858, 2.636110782623291, 302.4195556640625, 249.4935302734375, -77.4158935546875
206750, 3.266261577606201, -4.0859694480896, 178.11598205566406, -3.83583664894104, -2.6248435974121094, -0.16202543675899506, 0.2370733916759491, -0.2472824901342392, -0.7537568807601929, -3.8071200847625732, -2.626436471939087, 0.013615570962429047, 2.0543140965479947, -3.0529625310808797, 173.74610282829647, 0, 0, 0, 0, 0, 0, 0, 0, 0.0006485396297648549, 0.06607919186353683, 0.6197789311408997, 302.4195556640625, 249.4935302734375, -77.4158935546875
206760, 2.149169445037842, -2.429955244064331, 177.73532104492188, -3.83583664894104, -2.6248435974121094, -0.16202543675899506, 0.2370733916759491, -0.2472824901342392, -0.7537568807601929, -3.8071200847625732, -2.626436471939087, 0.013615570962429047, 2.0543140965479947, -3.0529625310808797, 173.74610282829647, 0, 0, 0, 0, 0, 0, 0, 0, 0.0006485396297648549, 0.06607919186353683, 0.6197789311408997, 302.4195556640625, 249.4935302734375, -77.4158935546875
206770, 0.7066078186035156, -0.7760083079338074, 177.1158447265625, -3.83583664894104, -2.6248435974121094, -0.16202543675899506, 0.2370733916759491, -0.2472824901342392, -0.7537568807601929, -3.8071372509002686, -2.6264069080352783, 0.013735488057136536, 1.9292013416310094, -2.7230822640930796, 173.75844533245325, 0, 0, 0, 0, 0, 0, 0, 0, 0.0006485396297648549, 0.06607919186353683, 0.6197789311408997, 302.4195556640625, 249.4935302734375, -77.4158935546875
206780, -1.1448400020599365, 1.1152263879776, 176.5081329345703, -3.83583664894104, -2.6248435974121094, -0.16202543675899506, 0.2370733916759491, -0.2472824901342392, -0.7537568807601929, -3.8069162368774414, -2.626241683959961, 0.011747744865715504, 1.1739730322068698, 6.542653691064402, 173.6859802006849, 0, 0, 0, 0, 0, 0, 0, 0, 0.0006485396297648549, 0.06607919186353683, 0.6197789311408997, 302.4195556640625, 249.4935302734375, -77.4158935546875
206790, -3.2163774967193604, 3.0190317630767822, 176.2101593017578, -3.815812587738037, -2.634251832962036, -0.13624757528305054, 0.23263037204742432, -0.20753934979438782, -0.8236888647079468, -3.806931257247925, -2.626278877258301, 0.01197723113000393, 1.0156350377134198, 6.970778371857932, 173.68911597679278, 0, 0, 0, 0, 0, 0, 0, 0, 0.0006485396297648549, 0.06607919186353683, 0.6197789311408997, 302.4195556640625, 249.4935302734375, -77.4158935546875
206800, -3.7859368324279785, 3.1516551971435547, 176.3788299560547, -3.815812587738037, -2.634251832962036, -0.13624757528305054, 0.23263037204742432, -0.20753934979438782, -0.8236888647079468, -3.8086495399475098, -2.6261260509490967, 0.01658955030143261, -1.4187919672093598, -4.9827633998625345, 174.21347702171644, 0, 0, 0, 0, 0, 0, 0, 0, 0.5027434229850769, -1.0054830312728882, 2.347681760787964, -1.9243184328079224, 25.537914276123047, 18.479339599609375
206810, -3.45037841796875, 2.812880516052246, 176.53582763671875, -3.815812587738037, -2.634251832962036, -0.13624757528305054, 0.23263037204742432, -0.20753934979438782, -0.8236888647079468, -3.807427406311035, -2.6259942054748535, 0.010615729726850986, 2.5659239115167725, 3.353554329270594, 173.8470893035933, 0, 0, 0, 0, 0, 0, 0, 0, 0.0801839604973793, -0.26391708850860596, 0.679564893245697, 63.45014572143555, 48.11473083496094, 10.81482219696045
206830, -1.793295979499817, 1.347556233406067, 176.66136169433594, -3.806154727935791, -2.6371994018554688, -0.09073223173618317, 0.2617993652820587, -0.22587010264396667, -0.21951110661029816, -3.807663679122925, -2.6258318424224854, 0.014159919694066048, 2.632422954493507, -3.883177949217952, 173.2688041725738, 0, 0, 0, 0, 0, 0, 0, 0, -0.06882460415363312, 0.1863362193107605, 0.3385794758796692, 90.718017578125, 84.16868591308594, 5.938478469848633
206860, -2.4089579582214355, 2.2022864818573, 176.84243774414062, -3.804226875305176, -2.637876510620117, -0.08160221576690674, 0.25912347435951233, -0.2196384221315384, -0.2740676999092102, -3.8069064617156982, -2.6262705326080322, 0.0117466039955616, 1.085867531509914, 6.742249646042524, 173.67384254922604, 0, 0, 0, 0, 0, 0, 0, 0, 0.07095247507095337, -0.09774193912744522, 1.6171329021453857, 38.190670013427734, 17.7255859375, 8.04572582244873
206880, -2.9093337059020996, 2.446371555328369, 176.81996154785156, -3.7970211505889893, -2.640627384185791, -0.06561286002397537, 0.2565293610095978, -0.20853598415851593, -0.16391924023628235, -3.8076887130737305, -2.6256935596466064, 0.011611937545239925, 2.7375898197845268, 3.6581900254541324, 173.4490090393858, 0, 0, 0, 0, 0, 0, 0, 0, 0.1086302325129509, -0.17989473044872284, 0.7606968283653259, 38.190670013427734, 17.7255859375, 8.04572582244873
206890, -2.4846913814544678, 2.049968719482422, 176.8445587158203, -3.7970211505889893, -2.640627384185791, -0.06561286002397537, 0.2565293610095978, -0.20853598415851593, -0.16391924023628235, -3.8077890872955322, -2.6257712841033936, 0.014971560798585415, 1.938322193914184, -2.5015720147970057, 173.28353406370857, 0, 0, 0, 0, 0, 0, 0, 0, -0.019247131422162056, 0.059675153344869614, 0.654091477394104, 43.01267623901367, 36.83259963989258, 3.4208080768585205
206900, -2.113222599029541, 1.778627634048462, 176.8683624267578, -3.7970211505889893, -2.640627384185791, -0.06561286002397537, 0.2565293610095978, -0.20853598415851593, -0.16391924023628235, -3.8071272373199463, -2.6264214515686035, 0.013618637807667255, 2.018350147267898, -2.940214038765504, 173.77245363422932, 0, 0, 0, 0, 0, 0, 0, 0, -0.019247131422162056, 0.059675153344869614, 0.654091477394104, 43.01267623901367, 36.83259963989258, 3.4208080768585205
206910, -2.0509583950042725, 1.752199649810791, 176.88754272460938, -3.7970211505889893, -2.640627384185791, -0.06561286002397537, 0.2565293610095978, -0.20853598415851593, -0.16391924023628235, -3.8071272373199463, -2.6264214515686035, 0.013618637807667255, 2.018350147267898, -2.940214038765504, 173.77245363422932, 0, 0, 0, 0, 0, 0, 0, 0, -0.06477850675582886, 0.007999002933502197, 1.2455772161483765, 43.01267623901367, 36.83259963989258, 3.4208080768585205
206920, -2.1672468185424805, 1.8502026796340942, 176.89324951171875, -3.7970211505889893, -2.640627384185791, -0.06561286002397537, 0.2565293610095978, -0.20853598415851593, -0.16391924023628235, -3.8069112300872803, -2.6262714862823486, 0.011806206777691841, 1.0387089179002809, 6.779538539989687, 173.6970626443658, 0, 0, 0, 0, 0, 0, 0, 0, 0.026275843381881714, -0.04253251105546951, 1.0049412250518799, 43.01267623901367, 36.83259963989258, 3.4208080768585205
